"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"PHL","Philippines","South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2017,0
"PHL","Philippines","South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2018,0
"PHL","Philippines","South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2019,0
"PHL","Philippines","South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2020,0
"PHL","Philippines","South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2021,0
"PHL","Philippines","South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2022,0
"PHL","Philippines","South-eastern Asia",NA,"Processing","Starchy roots","t","Balance",2023,0
"PHL","Philippines","South-eastern Asia",NA,"Processing","Sugar","t","Balance",2010,17110000
"PHL","Philippines","South-eastern Asia",NA,"Processing","Sugar","t","Balance",2011,25639000
"PHL","Philippines","South-eastern Asia",NA,"Processing","Sugar","t","Balance",2012,24289000
"PHL","Philippines","South-eastern Asia",NA,"Processing","Sugar","t","Balance",2013,22313000
"PHL","Philippines","South-eastern Asia",NA,"Processing","Sugar","t","Balance",2014,24398000
"PHL","Philippines","South-eastern Asia",NA,"Processing","Sugar","t","Balance",2015,23482000
"PHL","Philippines","South-eastern Asia",NA,"Processing","Sugar","t","Balance",2016,23617000
"PHL","Philippines","South-eastern Asia",NA,"Processing","Sugar","t","Balance",2017,26719000
"PHL","Philippines","South-eastern Asia",NA,"Processing","Sugar","t","Balance",2018,22772000
"PHL","Philippines","South-eastern Asia",NA,"Processing","Sugar","t","Balance",2019,20005000
"PHL","Philippines","South-eastern Asia",NA,"Processing","Sugar","t","Balance",2020,22793000
"PHL","Philippines","South-eastern Asia",NA,"Processing","Sugar","t","Balance",2021,21597000
"PHL","Philippines","South-eastern Asia",NA,"Processing","Sugar","t","Balance",2022,22273000
"PHL","Philippines","South-eastern Asia",NA,"Processing","Sugar","t","Balance",2023,20530000
"PHL","Philippines","South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2010,1373000
"PHL","Philippines","South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2011,1393000
"PHL","Philippines","South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2012,1400000
"PHL","Philippines","South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2013,1424000
"PHL","Philippines","South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2014,2067000
"PHL","Philippines","South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2015,2000000
"PHL","Philippines","South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2016,2552000
"PHL","Philippines","South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2017,2819000
"PHL","Philippines","South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2018,3146000
"PHL","Philippines","South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2019,3243000
"PHL","Philippines","South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2020,2317000
"PHL","Philippines","South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2021,2434000
"PHL","Philippines","South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2022,2623000
"PHL","Philippines","South-eastern Asia",NA,"Production","Beverages and other","t","Balance",2023,2654000
"PHL","Philippines","South-eastern Asia",NA,"Production","Cereals","t","Balance",2010,22149000
"PHL","Philippines","South-eastern Asia",NA,"Production","Cereals","t","Balance",2011,23655000
"PHL","Philippines","South-eastern Asia",NA,"Production","Cereals","t","Balance",2012,25441000
"PHL","Philippines","South-eastern Asia",NA,"Production","Cereals","t","Balance",2013,25817000
"PHL","Philippines","South-eastern Asia",NA,"Production","Cereals","t","Balance",2014,26740000
"PHL","Philippines","South-eastern Asia",NA,"Production","Cereals","t","Balance",2015,25670000
"PHL","Philippines","South-eastern Asia",NA,"Production","Cereals","t","Balance",2016,24847000
"PHL","Philippines","South-eastern Asia",NA,"Production","Cereals","t","Balance",2017,27192000
"PHL","Philippines","South-eastern Asia",NA,"Production","Cereals","t","Balance",2018,26839000
"PHL","Philippines","South-eastern Asia",NA,"Production","Cereals","t","Balance",2019,26795000
"PHL","Philippines","South-eastern Asia",NA,"Production","Cereals","t","Balance",2020,27415000
"PHL","Philippines","South-eastern Asia",NA,"Production","Cereals","t","Balance",2021,28261000
"PHL","Philippines","South-eastern Asia",NA,"Production","Cereals","t","Balance",2022,28013000
"PHL","Philippines","South-eastern Asia",NA,"Production","Cereals","t","Balance",2023,28466000
"PHL","Philippines","South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2010,880000
"PHL","Philippines","South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2011,914000
"PHL","Philippines","South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2012,958000
"PHL","Philippines","South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2013,978000
"PHL","Philippines","South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2014,954000
"PHL","Philippines","South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2015,1014000
"PHL","Philippines","South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2016,1052000
"PHL","Philippines","South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2017,1116000
"PHL","Philippines","South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2018,1192000
"PHL","Philippines","South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2019,1296000
"PHL","Philippines","South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2020,1346000
"PHL","Philippines","South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2021,1478000
"PHL","Philippines","South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2022,1590000
"PHL","Philippines","South-eastern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2023,1632000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2010,18236000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2011,17328000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2012,18132000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2013,17744000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2014,16696000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2015,16740000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2016,15873000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2017,16295000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2018,17083000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2019,16929000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2020,16417000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2021,16661000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2022,17266000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fats and oils","t","Balance",2023,17142000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2010,5045000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2011,4826000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2012,4745000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2013,4571000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2014,4583000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2015,4500000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2016,4226000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2017,4126000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2018,4122000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2019,4185000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2020,4235000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2021,4112000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2022,4112000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fish and seafood","t","Balance",2023,4112000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2010,22151000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2011,22355000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2012,22795000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2013,22346000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2014,22813000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2015,23154000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2016,22908000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2017,23332000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2018,23643000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2019,23274000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2020,23152000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2021,23411000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2022,23453000
"PHL","Philippines","South-eastern Asia",NA,"Production","Fruits and vegetables","t","Balance",2023,23565000
"PHL","Philippines","South-eastern Asia",NA,"Production","Meat","t","Balance",2010,3304000
"PHL","Philippines","South-eastern Asia",NA,"Production","Meat","t","Balance",2011,3364000
"PHL","Philippines","South-eastern Asia",NA,"Production","Meat","t","Balance",2012,3476000
"PHL","Philippines","South-eastern Asia",NA,"Production","Meat","t","Balance",2013,3575000
"PHL","Philippines","South-eastern Asia",NA,"Production","Meat","t","Balance",2014,3624000
"PHL","Philippines","South-eastern Asia",NA,"Production","Meat","t","Balance",2015,3803000
"PHL","Philippines","South-eastern Asia",NA,"Production","Meat","t","Balance",2016,3945000
"PHL","Philippines","South-eastern Asia",NA,"Production","Meat","t","Balance",2017,3955000
"PHL","Philippines","South-eastern Asia",NA,"Production","Meat","t","Balance",2018,4106000
"PHL","Philippines","South-eastern Asia",NA,"Production","Meat","t","Balance",2019,3736000
"PHL","Philippines","South-eastern Asia",NA,"Production","Meat","t","Balance",2020,3483000
"PHL","Philippines","South-eastern Asia",NA,"Production","Meat","t","Balance",2021,3067000
"PHL","Philippines","South-eastern Asia",NA,"Production","Meat","t","Balance",2022,3192000
"PHL","Philippines","South-eastern Asia",NA,"Production","Meat","t","Balance",2023,3314000
"PHL","Philippines","South-eastern Asia",NA,"Production","Pulses","t","Balance",2010,60000
"PHL","Philippines","South-eastern Asia",NA,"Production","Pulses","t","Balance",2011,67000
"PHL","Philippines","South-eastern Asia",NA,"Production","Pulses","t","Balance",2012,67000
"PHL","Philippines","South-eastern Asia",NA,"Production","Pulses","t","Balance",2013,68000
"PHL","Philippines","South-eastern Asia",NA,"Production","Pulses","t","Balance",2014,67000
"PHL","Philippines","South-eastern Asia",NA,"Production","Pulses","t","Balance",2015,64000
"PHL","Philippines","South-eastern Asia",NA,"Production","Pulses","t","Balance",2016,62000
"PHL","Philippines","South-eastern Asia",NA,"Production","Pulses","t","Balance",2017,60000
"PHL","Philippines","South-eastern Asia",NA,"Production","Pulses","t","Balance",2018,61000
"PHL","Philippines","South-eastern Asia",NA,"Production","Pulses","t","Balance",2019,69000
"PHL","Philippines","South-eastern Asia",NA,"Production","Pulses","t","Balance",2020,69000
"PHL","Philippines","South-eastern Asia",NA,"Production","Pulses","t","Balance",2021,67000
"PHL","Philippines","South-eastern Asia",NA,"Production","Pulses","t","Balance",2022,69000
"PHL","Philippines","South-eastern Asia",NA,"Production","Pulses","t","Balance",2023,68000
"PHL","Philippines","South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2010,2915000
"PHL","Philippines","South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2011,2991000
"PHL","Philippines","South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2012,3002000
"PHL","Philippines","South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2013,3149000
"PHL","Philippines","South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2014,3317000
"PHL","Philippines","South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2015,3503000
"PHL","Philippines","South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2016,3534000
"PHL","Philippines","South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2017,3596000
"PHL","Philippines","South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2018,3498000
"PHL","Philippines","South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2019,3402000
"PHL","Philippines","South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2020,3398000
"PHL","Philippines","South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2021,3343000
"PHL","Philippines","South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2022,3361000
"PHL","Philippines","South-eastern Asia",NA,"Production","Starchy roots","t","Balance",2023,3308000
"PHL","Philippines","South-eastern Asia",NA,"Production","Sugar","t","Balance",2010,20676000
"PHL","Philippines","South-eastern Asia",NA,"Production","Sugar","t","Balance",2011,32158000
"PHL","Philippines","South-eastern Asia",NA,"Production","Sugar","t","Balance",2012,29938000
"PHL","Philippines","South-eastern Asia",NA,"Production","Sugar","t","Balance",2013,28133000
"PHL","Philippines","South-eastern Asia",NA,"Production","Sugar","t","Balance",2014,28426000
"PHL","Philippines","South-eastern Asia",NA,"Production","Sugar","t","Balance",2015,26286000
"PHL","Philippines","South-eastern Asia",NA,"Production","Sugar","t","Balance",2016,25941000
"PHL","Philippines","South-eastern Asia",NA,"Production","Sugar","t","Balance",2017,33028000
"PHL","Philippines","South-eastern Asia",NA,"Production","Sugar","t","Balance",2018,28120000
"PHL","Philippines","South-eastern Asia",NA,"Production","Sugar","t","Balance",2019,24004000
"PHL","Philippines","South-eastern Asia",NA,"Production","Sugar","t","Balance",2020,27776000
"PHL","Philippines","South-eastern Asia",NA,"Production","Sugar","t","Balance",2021,29241000
"PHL","Philippines","South-eastern Asia",NA,"Production","Sugar","t","Balance",2022,26409000
"PHL","Philippines","South-eastern Asia",NA,"Production","Sugar","t","Balance",2023,24356000
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,1.46
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,1.48
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,1.43
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,1.2
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,1.27
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,1.27
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,2.04
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,2.34
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,2.37
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,2.46
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,2.38
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,2.5
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,2.27
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2023,2.3200000000000003
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,29.14
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,30.17
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,30.01
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,30.72
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,31.290000000000003
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,31.04
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,30.79
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,32.86
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,33.03
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,36.55
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,37.949999999999996
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,37.71
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,38.92
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2023,39.46
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,4.9399999999999995
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,4.9
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,5.140000000000001
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,5.0600000000000005
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,4.9399999999999995
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,4.92
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,5.859999999999999
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,6.32
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,6.859999999999999
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,7.42
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,7.699999999999999
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,7.539999999999999
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,8.120000000000001
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2023,7.2
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,1.09
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,0.94
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,0.98
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,0.87
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,1
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,1.03
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,1.1300000000000001
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,1.22
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,1.25
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,1.3
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,1.13
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,1.1300000000000001
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,1.26
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2023,1.2000000000000002
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,10.15
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,9.09
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,8.99
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,8.52
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,8.85
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,8.92
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,8.520000000000001
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,7.71
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,7.74
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,8.04
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,7.8
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,8.21
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,8.14
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2023,8.07
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,5.68
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,5.55
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,5.42
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,5.09
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,5.36
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,5.74
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,5.69
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,5.42
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,5.38
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,5.33
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,5.06
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,5.31
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,5.34
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2023,5.34
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,16.17
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,15.94
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,15.719999999999999
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,15.85
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,16.5
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,16.9
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,17.8
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,17.98
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,18.63
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,17.47
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,16.76
"PHL","Philippines","South-eastern Asia",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,16.04
