"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Fish","Q_tlw",1336.76,"Fish","Tunas, bonitos, billfishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Fish","Q_tlw",1464.34,"Fish","Tunas, bonitos, billfishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Fish","Q_tlw",1535,"Fish","Tunas, bonitos, billfishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",9,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",35,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",34,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",33,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",16,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",21,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",19,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",35,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",30,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",24,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",31,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",135,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",57,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",47,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",31,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",73,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",53,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",51,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",82,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",85,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",90,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",93,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",93,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Miscellaneous marine molluscs","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",234,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",109,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",86,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",64,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",90.82,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",63.01,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",43.47,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BRN","Brunei Darussalam","South-eastern Asia","CAPTURE","Molluscs","Q_tlw",45,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",1,"Crustaceans","Freshwater crustaceans","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",3,"Crustaceans","Freshwater crustaceans","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",1,"Crustaceans","Freshwater crustaceans","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",1,"Crustaceans","Freshwater crustaceans","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",0,"Crustaceans","Freshwater crustaceans","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",1,"Crustaceans","Freshwater crustaceans","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",1,"Crustaceans","Freshwater crustaceans","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",1.7,"Crustaceans","Freshwater crustaceans","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",1,"Crustaceans","Freshwater crustaceans","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",0.96,"Crustaceans","Freshwater crustaceans","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",1.295,"Crustaceans","Freshwater crustaceans","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",0.848,"Crustaceans","Freshwater crustaceans","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",2.472,"Crustaceans","Freshwater crustaceans","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Crustaceans","Q_tlw",2,"Crustaceans","Freshwater crustaceans","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",1,"Fish","Carps, barbels and other cyprinids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",1,"Fish","Carps, barbels and other cyprinids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",11,"Fish","Carps, barbels and other cyprinids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",9,"Fish","Carps, barbels and other cyprinids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",10,"Fish","Carps, barbels and other cyprinids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",9,"Fish","Carps, barbels and other cyprinids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",9,"Fish","Carps, barbels and other cyprinids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",11,"Fish","Carps, barbels and other cyprinids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",5,"Fish","Carps, barbels and other cyprinids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",0,"Fish","Carps, barbels and other cyprinids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",32,"Fish","Carps, barbels and other cyprinids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",33,"Fish","Carps, barbels and other cyprinids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",27,"Fish","Carps, barbels and other cyprinids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",14,"Fish","Carps, barbels and other cyprinids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",10,"Fish","Carps, barbels and other cyprinids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",5,"Fish","Carps, barbels and other cyprinids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",0,"Fish","Carps, barbels and other cyprinids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",1,"Fish","Carps, barbels and other cyprinids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",4,"Fish","Carps, barbels and other cyprinids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",0,"Fish","Carps, barbels and other cyprinids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",0,"Fish","Carps, barbels and other cyprinids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",0,"Fish","Carps, barbels and other cyprinids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",0,"Fish","Carps, barbels and other cyprinids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",2,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",2,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",1,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",36,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",38,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",5,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",7,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",54,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",9,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",6,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",5,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",1,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",5,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",20,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",14,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",25.1,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",3.54,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",9.22,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",10,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",15,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",4,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",26.36,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",7.7459999999999996,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",10,"Fish","Miscellaneous freshwater fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",3,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",0,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",3,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",10,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",10,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",21,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",20,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",25,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",14,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",52,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",50,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",27,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",2,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",3,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",2,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",4,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",4,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",5,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",5,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",2.8,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",2.74,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",2.82,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",2.72,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",3,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",7.72,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",5.005,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",13.055,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",7.723,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","FRESHWATER","Fish","Q_tlw",8,"Fish","Tilapias and other cichlids","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Crustaceans","Q_tlw",1.384,"Crustaceans","Crabs, sea-spiders","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Crustaceans","Q_tlw",1.352,"Crustaceans","Crabs, sea-spiders","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Crustaceans","Q_tlw",1,"Crustaceans","Crabs, sea-spiders","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Crustaceans","Q_tlw",0.061,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Crustaceans","Q_tlw",0.37,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",2,"Fish","Marine fishes not identified","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",30,"Fish","Marine fishes not identified","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",4,"Fish","Marine fishes not identified","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",5,"Fish","Marine fishes not identified","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",30,"Fish","Marine fishes not identified","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",30,"Fish","Marine fishes not identified","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",50,"Fish","Marine fishes not identified","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",70,"Fish","Marine fishes not identified","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",55,"Fish","Marine fishes not identified","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",25,"Fish","Marine fishes not identified","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",50,"Fish","Marine fishes not identified","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",125,"Fish","Marine fishes not identified","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",2,"Fish","Miscellaneous coastal fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous coastal fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",36,"Fish","Miscellaneous coastal fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",20,"Fish","Miscellaneous coastal fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",4,"Fish","Miscellaneous coastal fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",5,"Fish","Miscellaneous coastal fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",12,"Fish","Miscellaneous coastal fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",4,"Fish","Miscellaneous coastal fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",3,"Fish","Miscellaneous coastal fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",2,"Fish","Miscellaneous coastal fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",3,"Fish","Miscellaneous coastal fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",5,"Fish","Miscellaneous coastal fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",40.8,"Fish","Miscellaneous coastal fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",45,"Fish","Miscellaneous coastal fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",80,"Fish","Miscellaneous coastal fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",15.04,"Fish","Miscellaneous coastal fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",32.44,"Fish","Miscellaneous coastal fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",27.810000000000002,"Fish","Miscellaneous coastal fishes","no"
"BRN","Brunei Darussalam","South-eastern Asia","MARINE","Fish","Q_tlw",55.92,"Fish","Miscellaneous coastal fishes","no"
