"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",31293,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",30466,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",39150,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",42000,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",39778,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",32243,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",30436,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",30163,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",30426,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",31222,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",31227,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",27692,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",27388,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",26557,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",24514,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",26095,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",21408,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",26119,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",23569,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",22908,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",23886,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",23374,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",21449,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",19888,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",20523,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",21202,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",22208,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",22630,"Fish","Carps, barbels and other cyprinids","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",27437,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",30817,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",27223,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",27826,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",33142,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",30575,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",40515,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",31140,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",36240,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",30845,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",19316,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",15504,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",12593,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",12436,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",12589,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",16300,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",13494,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",12724,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",14823,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",10391,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",8269,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",10087,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",10209,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",13871,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",12335,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",9271,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",7849,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",10241,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",10549.6,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",11228.8,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",8783.8,"Fish","Cods, hakes, haddocks","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1254,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",3415,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",3708,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",4047,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",3982,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",3280,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",3860,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",4270,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",3700,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",3705,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1044,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",710,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1000,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1839,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1744,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1620,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1376,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1421,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1461,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1042,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1022,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",984,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",615,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",577,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",582,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",660,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",577,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",701,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",875.2,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",888.3,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",790.6,"Fish","Flounders, halibuts, soles","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",204391,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",260041,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",320817,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",421386,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",309652,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",261500,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",251600,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",372000,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",296500,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",331000,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",383734,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",313025,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",358294,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",164725,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",292897,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",417862,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",308509,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",288175,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",313685,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",350341,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",204322,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",213298,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",156165,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",287181,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",170982,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",215470,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",135363,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",319741,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",219322.40000000002,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",195438.5,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",153871.19999999998,"Fish","Herrings, sardines, anchovies","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",708,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1596,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1412,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1829,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1855,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1095,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1361,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",309,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",7365,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",230,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",330,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",483,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",417,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",671,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1182,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",811,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",396,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",582,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",699,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",705,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",221,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",190,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",429,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",168,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",273,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",316,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",236,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",383,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",361.4,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",399.525,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",283.5,"Fish","Marine fishes not identified","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",46793,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",44195,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",50019,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",41726,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",47985,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",41820,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",49985,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",45987,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",41843,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",34725,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",22864,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",21160,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",22756,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",25409,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",24570,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",22823,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",17322,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",19383,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",22047,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",16577,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",18224,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",14586,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",13326,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",12735,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",13380,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",13549,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",13538,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",13304,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",12477.9,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",12689.2,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",9926,"Fish","Miscellaneous coastal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",4327,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",4099,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",3812,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",2378,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",3393,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1545,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1635,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1840,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",920,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1310,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",922,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",811,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",870,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1019,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1324,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1456,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1655,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1639,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1354,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1020,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",1104,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",892,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",682,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",527,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",578,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",779,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",756,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",610,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",490.4,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",388.9,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",366.4,"Fish","Miscellaneous demersal fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",6142,"Fish","Miscellaneous freshwater fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",6231,"Fish","Miscellaneous freshwater fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",7620,"Fish","Miscellaneous freshwater fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",7895,"Fish","Miscellaneous freshwater fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",6395,"Fish","Miscellaneous freshwater fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",4850,"Fish","Miscellaneous freshwater fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",6200,"Fish","Miscellaneous freshwater fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",4667,"Fish","Miscellaneous freshwater fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",4497,"Fish","Miscellaneous freshwater fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",5898,"Fish","Miscellaneous freshwater fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",6155,"Fish","Miscellaneous freshwater fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",6332,"Fish","Miscellaneous freshwater fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",5920,"Fish","Miscellaneous freshwater fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",4773,"Fish","Miscellaneous freshwater fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",5137,"Fish","Miscellaneous freshwater fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",4629,"Fish","Miscellaneous freshwater fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",3542,"Fish","Miscellaneous freshwater fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",3221,"Fish","Miscellaneous freshwater fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",3493,"Fish","Miscellaneous freshwater fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",4342,"Fish","Miscellaneous freshwater fishes","no"
"TUR","Türkiye","Western Asia","CAPTURE","Fish","Q_tlw",2440,"Fish","Miscellaneous freshwater fishes","no"
