"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",5,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",2700,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",2677,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",7656,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",4903,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",4116,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",18315,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",16589,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",43224,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",46419,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",97500,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",166536,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",236601,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",189929,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",269203,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",136241,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",70888,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",7197,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",34267,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",54164,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",49487,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",79366,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",142337,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",141449.485,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",121060.73,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",126410.858,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",126420.051,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",1,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",521,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",54,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",201,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",5171,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",37,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",337,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",41,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",283,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",126,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",144,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",801,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",1428.3110000000001,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",1581.634,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",1640.941,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",582.201,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",125.532,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",187.377,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",445.327,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",564.854,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",542.6419999999999,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",317.68899999999996,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",374.672,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",311.089,"Fish","Sharks, rays, chimaeras","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",0,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",1110,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",5470,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",7385,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",10120,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",12929,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",9401,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",7527,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",7752,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",18142,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",27896,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",4596,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",2681,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",2425,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",2869,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",3714,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",4227,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",4170,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",7292,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",14177.997,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",24699.26,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",14820.778,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",20844.36,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",21991.707000000002,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",16871.128,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",19590.732,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",33241.172,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",30814.742000000002,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",30786.476,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",27363.597,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Fish","Q_tlw",40678.116,"Fish","Tunas, bonitos, billfishes","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",1571,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",1580,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",1413,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",1026,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",1105,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",1926,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",1891,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",1051,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",1745,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",1980,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",1380,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",1770,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",2101,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",2136,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",2336,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",1969,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",2080,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",2500,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",2395,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",2908,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",3626,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",3060,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",2152,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",2349,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",2776,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",3032,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",4082,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",4288,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",3800,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",4000,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",4000,"Molluscs","Abalones, winkles, conchs","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",477,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",80,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",275,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",4,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",612,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",3344,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",12082,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",4342,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",2146,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",712,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",3319,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",732,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",1203,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",28,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",2337,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",12,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",19,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",28,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",20,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",2,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",1,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",42,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",2,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",1,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",2.29,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",1,"Fish","Miscellaneous freshwater fishes","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",2,"Fish","Miscellaneous freshwater fishes","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",14,"Fish","Tilapias and other cichlids","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",287,"Fish","Tilapias and other cichlids","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",136,"Fish","Tilapias and other cichlids","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",386,"Fish","Tilapias and other cichlids","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",425,"Fish","Tilapias and other cichlids","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",389,"Fish","Tilapias and other cichlids","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",400,"Fish","Tilapias and other cichlids","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",1865,"Fish","Tilapias and other cichlids","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",1613,"Fish","Tilapias and other cichlids","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",658,"Fish","Tilapias and other cichlids","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",55,"Fish","Tilapias and other cichlids","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",63,"Fish","Tilapias and other cichlids","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",60,"Fish","Tilapias and other cichlids","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",47,"Fish","Tilapias and other cichlids","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",50,"Fish","Tilapias and other cichlids","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",55,"Fish","Tilapias and other cichlids","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",60,"Fish","Tilapias and other cichlids","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",70,"Fish","Tilapias and other cichlids","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",70,"Fish","Tilapias and other cichlids","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",50,"Fish","Tilapias and other cichlids","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",70,"Fish","Tilapias and other cichlids","no"
"BLZ","Belize","Central America","FRESHWATER","Fish","Q_tlw",70,"Fish","Tilapias and other cichlids","no"
"BLZ","Belize","Central America","MARINE","Aquatic plants","Q_tlw",7.2,"Other aquatic plants and animals","Red seaweeds","no"
"BLZ","Belize","Central America","MARINE","Aquatic plants","Q_tlw",20,"Other aquatic plants and animals","Red seaweeds","no"
"BLZ","Belize","Central America","MARINE","Aquatic plants","Q_tlw",4.4,"Other aquatic plants and animals","Red seaweeds","no"
"BLZ","Belize","Central America","MARINE","Aquatic plants","Q_tlw",6,"Other aquatic plants and animals","Red seaweeds","no"
"BLZ","Belize","Central America","MARINE","Aquatic plants","Q_tlw",6,"Other aquatic plants and animals","Red seaweeds","no"
"BLZ","Belize","Central America","MARINE","Aquatic plants","Q_tlw",5,"Other aquatic plants and animals","Red seaweeds","no"
"BLZ","Belize","Central America","MARINE","Aquatic plants","Q_tlw",6,"Other aquatic plants and animals","Red seaweeds","no"
"BLZ","Belize","Central America","MARINE","Aquatic plants","Q_tlw",9,"Other aquatic plants and animals","Red seaweeds","no"
"BLZ","Belize","Central America","MARINE","Aquatic plants","Q_tlw",9,"Other aquatic plants and animals","Red seaweeds","no"
"BLZ","Belize","Central America","MARINE","Aquatic plants","Q_tlw",9,"Other aquatic plants and animals","Red seaweeds","no"
"BLZ","Belize","Central America","MARINE","Aquatic plants","Q_tlw",10,"Other aquatic plants and animals","Red seaweeds","no"
"BLZ","Belize","Central America","MARINE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BLZ","Belize","Central America","MARINE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BLZ","Belize","Central America","MARINE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BLZ","Belize","Central America","MARINE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BLZ","Belize","Central America","MARINE","Crustaceans","Q_tlw",0,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BLZ","Belize","Central America","MARINE","Crustaceans","Q_tlw",31,"Crustaceans","Lobsters, spiny-rock lobsters","no"
"BLZ","Belize","Central America","MARINE","Fish","Q_tlw",300,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","MARINE","Fish","Q_tlw",384,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","MARINE","Fish","Q_tlw",85,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","MARINE","Fish","Q_tlw",82.7,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
"BLZ","Belize","Central America","MARINE","Fish","Q_tlw",0,"Fish","Miscellaneous pelagic fishes","no"
NA,"World",NA,"BRACKISHWATER","Amphibians, Reptiles","Q_tlw",489,"Not classified","Turtles","no"
NA,"World",NA,"BRACKISHWATER","Aquatic invertebrates","Q_tlw",1260867,"Other aquatic invertebrates","Miscellaneous aquatic invertebrates","no"
NA,"World",NA,"BRACKISHWATER","Aquatic invertebrates","Q_tlw",1116.79,"Other aquatic invertebrates","Sea-urchins and other echinoderms","no"
NA,"World",NA,"BRACKISHWATER","Aquatic plants","Q_tlw",6.22,"Other aquatic plants and animals","Brown seaweeds","no"
NA,"World",NA,"BRACKISHWATER","Aquatic plants","Q_tlw",51406.696,"Other aquatic plants and animals","Green seaweeds","no"
NA,"World",NA,"BRACKISHWATER","Aquatic plants","Q_tlw",45.858,"Other aquatic plants and animals","Miscellaneous aquatic plants","no"
NA,"World",NA,"BRACKISHWATER","Aquatic plants","Q_tlw",14077567.784,"Other aquatic plants and animals","Red seaweeds","no"
NA,"World",NA,"BRACKISHWATER","Crustaceans","Q_tlw",6981672.887,"Crustaceans","Crabs, sea-spiders","no"
NA,"World",NA,"BRACKISHWATER","Crustaceans","Q_tlw",5065.669000000001,"Crustaceans","Freshwater crustaceans","no"
NA,"World",NA,"BRACKISHWATER","Crustaceans","Q_tlw",585.657,"Crustaceans","Lobsters, spiny-rock lobsters","no"
NA,"World",NA,"BRACKISHWATER","Crustaceans","Q_tlw",271.82,"Crustaceans","Miscellaneous marine crustaceans","no"
NA,"World",NA,"BRACKISHWATER","Crustaceans","Q_tlw",90771691.792,"Crustaceans","Shrimps, prawns","no"
NA,"World",NA,"BRACKISHWATER","Fish","Q_tlw",980332.796,"Fish","Carps, barbels and other cyprinids","no"
NA,"World",NA,"BRACKISHWATER","Fish","Q_tlw",3294471.244,"Fish","Flounders, halibuts, soles","no"
NA,"World",NA,"BRACKISHWATER","Fish","Q_tlw",26.5,"Fish","Herrings, sardines, anchovies","no"
NA,"World",NA,"BRACKISHWATER","Fish","Q_tlw",4066659.243,"Fish","Marine fishes not identified","no"
NA,"World",NA,"BRACKISHWATER","Fish","Q_tlw",6619199.674,"Fish","Miscellaneous coastal fishes","no"
