"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",52,"Fish","Marine fishes not identified","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",44,"Fish","Marine fishes not identified","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",1138,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",870,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",500,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",234,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",397,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",226,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",589,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",597,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",627,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",688,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",765,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",387,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",779,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",967,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",1316,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",852,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",991,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",885,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",949,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",624,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",884,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",920,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",879,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",985,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",1039,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",1010,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",837,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",960,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",961,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",1073,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",932,"Fish","Miscellaneous coastal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",11,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",63,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",60,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",67,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",62,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",34,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",111,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",68,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",38,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",39,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",78,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",137,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",118,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",138,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",16,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",97,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",42,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",36,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",41,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",59,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",59,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",51,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",52,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",64,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",78,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",87,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",58,"Fish","Miscellaneous demersal fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",515,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",525,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",460,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",5,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",10,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",4,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",50,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",61,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",75,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",60,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",58,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",71,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",358,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",505,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",628,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",378,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",156,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",33,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",28,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",28,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",28,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",33,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",51,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",178,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",217,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",224,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",352,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",330,"Fish","Miscellaneous freshwater fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",20,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",20,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",15,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",58,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",100,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",32,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",100,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",111,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",116,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",44,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",112,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",93,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",164,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",136,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",198,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",258,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",280,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",305,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",215,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",241,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",111,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",138,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",139,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",178,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",153,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",165,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",224,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",278,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",314,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",305,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",236,"Fish","Miscellaneous pelagic fishes","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",188,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",150,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",100,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",39,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",50,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",21,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",58,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",63,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",70,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",98,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",25,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",52,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",105,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",193,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",119,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",98,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",70,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",59,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",48,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",50,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",47,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",43,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",50,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",41,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",47,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",60,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",70,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",40,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",22,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",17,"Fish","River eels","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",17,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",16,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",13,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",11,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",35,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",15,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",102,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",104,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",110,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",56,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",110,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",50,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",66,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",27,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",41,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",58,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",58,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",49,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",29,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",59,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",50,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",51,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",52,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",50,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",52,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",58,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",64,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",70,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",75,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",91,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",80,"Fish","Salmons, trouts, smelts","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",3,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",3,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",1,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",1,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",2,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",23,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",25,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",30,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",14,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",32,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",42,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",42,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",23,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",23,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",30,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",12,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",15,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",14,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",16,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",14,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",15,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",18,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",25,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",33,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",51,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",45,"Fish","Shads","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",10,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",10,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",15,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",88,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",153,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",60,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",129,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",120,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",149,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",45,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",209,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",28,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",53,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",175,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",203,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",87,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",133,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",134,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",125,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",96,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",39,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",43,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",39,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",43,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",40,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",40,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",5,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
"ALB","Albania","Southern Europe","CAPTURE","Fish","Q_tlw",0,"Fish","Sharks, rays, chimaeras","no"
