"ISO3","Area","Item","Group","sector","agrifood","Year","Total","CO2","N2O","CH4","F-gases"
"SLV","El Salvador","Energy","Not agri-food","yes","no",1992,3643680.1999999997,3138695.9999999995,86882.3,418101.9,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",1993,4118404.8000000003,3608033.8000000003,88459.1,421911.9,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",1994,4665352.5,4150705.2,89570.3,425077,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",1995,5144608.9,4620042.800000001,95985.9,428580.2,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",1996,4539226.7,4011370.7,97180.3,430675.7,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",1997,5521799,4983046.1,103588.3,435164.60000000003,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",1998,5833547.1,5280048.699999999,112638.7,440859.69999999995,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",1999,5720591.7,5151714.4,123811.09999999999,445066.19999999995,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",2000,5462503.399999999,5221381.499999999,67220.1,173901.80000000002,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",2001,5622987.8,5368049.7,70369.4,184568.7,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",2002,5777891.3,5518384.399999999,70606.5,188900.4,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",2003,6137659.800000001,5859387.4,75596.40000000001,202676,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",2004,6033112.100000001,5734719.600000001,80859.3,217533.19999999998,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",2005,6155329,5841054,84756.20000000001,229518.8,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",2006,6514619.5,6189390.3,86372.8,238856.4,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",2007,6578650.6,6332391.699999999,79341.6,166917.30000000002,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",2008,6146209.1,5896054.399999999,74617.3,175537.4,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",2009,6106898.9,5841053.800000001,76296.8,189548.30000000002,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",2010,6081521.300000001,5819053.500000001,73988.1,188479.7,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",2011,6228798.6,5991388.399999999,71204.9,166205.3,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",2012,6179747.6,5940054.399999999,67741.6,171951.6,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",2013,5849408,5635718.3,60897.5,152792.2,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",2014,5947659.2,5767719.4,56993.4,122946.4,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",2015,6461994.300000001,6292057.500000001,62397.3,107539.5,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",2016,6433912.6,6262723.8,70598.4,100590.40000000001,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",2017,5802865.6,5628384.699999999,70259.3,104221.59999999999,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",2018,6008276.2,5844719.9,66979.7,96576.6,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",2019,7223220.2,7062064.2,69954.3,91201.7,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",2020,6354816.300000001,6211389.800000001,61878.2,81548.3,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",2021,7126381.4,6975053.300000001,67343.90000000001,83984.2,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",2022,7388197.699999999,7232758.1,70118.2,85321.4,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA,NA
"SLV","El Salvador","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA,NA
"SLV","El Salvador","IPPU","Not agri-food","yes","no",1992,196803.69999999998,195916.3,15.7,NA,871.7
"SLV","El Salvador","IPPU","Not agri-food","yes","no",1993,388201,386778,16,NA,1407
"SLV","El Salvador","IPPU","Not agri-food","yes","no",1994,383505,380178.4,16.2,NA,3310.4
"SLV","El Salvador","IPPU","Not agri-food","yes","no",1995,401021,395319.7,16.400000000000002,NA,5684.9
"SLV","El Salvador","IPPU","Not agri-food","yes","no",1996,430373.5,421438.9,16.5,NA,8918.1
"SLV","El Salvador","IPPU","Not agri-food","yes","no",1997,463422.19999999995,451097.99999999994,16.7,NA,12307.5
"SLV","El Salvador","IPPU","Not agri-food","yes","no",1998,495946.39999999997,479179.89999999997,16.8,NA,16749.7
"SLV","El Salvador","IPPU","Not agri-food","yes","no",1999,506408.3,481965.39999999997,17,NA,24425.899999999998
"SLV","El Salvador","IPPU","Not agri-food","yes","no",2000,514417.19999999995,470063.39999999997,17.1,NA,44336.7
"SLV","El Salvador","IPPU","Not agri-food","yes","no",2001,572505.4,511749.80000000005,17.2,NA,60738.4
"SLV","El Salvador","IPPU","Not agri-food","yes","no",2002,647721.6,571225.2999999999,17.3,NA,76479
"SLV","El Salvador","IPPU","Not agri-food","yes","no",2003,694409.1,599918.5,17.4,NA,94473.20000000001
"SLV","El Salvador","IPPU","Not agri-food","yes","no",2004,657330.7999999999,544651.1,17.5,NA,112662.2
"SLV","El Salvador","IPPU","Not agri-food","yes","no",2005,620020,485439.4,17.6,NA,134563
"SLV","El Salvador","IPPU","Not agri-food","yes","no",2006,697148.2,555150.6,17.7,NA,141979.9
"SLV","El Salvador","IPPU","Not agri-food","yes","no",2007,688556.7999999999,543519.4999999999,17.7,NA,145019.6
"SLV","El Salvador","IPPU","Not agri-food","yes","no",2008,690117.5,539290.6,17.8,NA,150809.1
"SLV","El Salvador","IPPU","Not agri-food","yes","no",2009,651680.7999999999,495768.49999999994,17.9,NA,155894.4
"SLV","El Salvador","IPPU","Not agri-food","yes","no",2010,679314.2000000001,524318.8,18,NA,154977.4
"SLV","El Salvador","IPPU","Not agri-food","yes","no",2011,690315.7999999999,534251,18.1,NA,156046.69999999998
"SLV","El Salvador","IPPU","Not agri-food","yes","no",2012,712930.8999999999,553792.2,18.1,NA,159120.6
"SLV","El Salvador","IPPU","Not agri-food","yes","no",2013,649314.2000000001,485753.1000000001,18.2,NA,163542.9
"SLV","El Salvador","IPPU","Not agri-food","yes","no",2014,585661.3999999999,407379.3999999999,18.3,NA,178263.7
"SLV","El Salvador","IPPU","Not agri-food","yes","no",2015,600697.6,403685.6,18.4,NA,196993.59999999998
"SLV","El Salvador","IPPU","Not agri-food","yes","no",2016,585019.6,360254,18.5,NA,224747.09999999998
"SLV","El Salvador","IPPU","Not agri-food","yes","no",2017,620047,367906.69999999995,18.599999999999998,NA,252121.7
"SLV","El Salvador","IPPU","Not agri-food","yes","no",2018,727080.5,441437.60000000003,18.700000000000003,NA,285624.19999999995
"SLV","El Salvador","IPPU","Not agri-food","yes","no",2019,830860.1,515673.5,18.8,NA,315167.8
"SLV","El Salvador","IPPU","Not agri-food","yes","no",2020,751790.6000000001,406463.70000000007,18.9,NA,345308
"SLV","El Salvador","IPPU","Not agri-food","yes","no",2021,813021.2000000001,434524.70000000007,19,NA,378477.5
"SLV","El Salvador","IPPU","Not agri-food","yes","no",2022,843158.9,434081.30000000005,19.099999999999998,NA,409058.5
"SLV","El Salvador","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA,NA
"SLV","El Salvador","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",1992,1630529.9,-2.3283064365386963e-10,53991.799999999996,1576538.1,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",1993,1682370.4,-2.3283064365386963e-10,54554.299999999996,1627816.1,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",1994,1736918.2000000002,2.3283064365386963e-10,56152.5,1680765.7,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",1995,1784702,2.3283064365386963e-10,56782.200000000004,1727919.7999999998,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",1996,1871322,0.10000000009313226,57505.899999999994,1813816,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",1997,2098143.3000000003,0.10000000009313226,57861.9,2040281.3,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",1998,2054694.7,-0.10000000009313226,59280.299999999996,1995414.5,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",1999,1987976,0,62601.5,1925374.5,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",2000,2026150.5,-0.10000000009313226,66843.5,1959307.1,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",2001,2054371.9000000001,0,67287.59999999999,1987084.3,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",2002,2086805.6,2.3283064365386963e-10,69375.4,2017430.2,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",2003,2113711.6999999997,0,70446.8,2043264.9,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",2004,2143058.1,0,70096.7,2072961.4000000001,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",2005,2176720.6999999997,0,70736.09999999999,2105984.5999999996,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",2006,2215889.4,-4.656612873077393e-10,71069.59999999999,2144819.8000000003,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",2007,2077616.7999999998,-2.3283064365386963e-10,72109.3,2005507.5,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",2008,1799328.2999999998,-2.3283064365386963e-10,72744.5,1726583.8,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",2009,1817657.2000000002,0,73487.09999999999,1744170.1,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",2010,1843645.2,2.3283064365386963e-10,73412.9,1770232.2999999998,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",2011,1883846.2,0.10000000009313226,74171.9,1809674.2,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",2012,1916904.8,2.3283064365386963e-10,75187.9,1841716.9,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",2013,1947467.2,2.3283064365386963e-10,77317.40000000001,1870149.7999999998,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",2014,1981240.7,0,78756.6,1902484.0999999999,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",2015,2021294.4,0,80534.09999999999,1940760.2999999998,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",2016,2039445.8,0,80956.5,1958489.3,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",2017,2075727.9,-0.10000000009313226,81390.5,1994337.5,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",2018,2104210.7,-0.10000000009313226,82260.90000000001,2021949.9000000001,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",2019,2135023.3,-0.10000000009313226,83353.3,2051670.0999999999,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",2020,2158037.2,0,84558.5,2073478.7000000002,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",2021,2185373.0999999996,-4.656612873077393e-10,85363.4,2100009.7,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",2022,2212989.7,0,86176,2126813.7,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",2030,NA,NA,NA,NA,NA
"SLV","El Salvador","Waste","Not agri-food","yes","no",2050,NA,NA,NA,NA,NA
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",1992,6545120.2,1676050.2999999998,1038272.8999999999,3830793.2,3.8
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",1993,6501591.2,1746718.7999999998,1010291.6,3744567.5,13.299999999999999
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",1994,6665403.5,1834742.7000000002,976427.2,3854201.3000000003,32.300000000000004
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",1995,6446952.6,1915359.2999999998,899649.3,3631873.8,70.2
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",1996,6794881.1,1821120.8999999994,1066842.5999999999,3906484.5,433.09999999999997
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",1997,6809877.5,1975693.4000000004,1086336,3741386.1,6462
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",1998,6562114.4,2038726.7000000002,954328.6000000001,3556819.1,12240
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",1999,6731099.7,1992667.500000001,1006445.3999999999,3711916.8,20070
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",2000,6590564.1,2032650.5999999996,935257.1000000001,3580536.4,42120
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",2001,6936978.9,2026268.4000000004,1000383.5,3860467,49860
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",2002,7045862,2014860.2999999998,967347,4007534,56120.7
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",2003,7056169.3,2125617.499999999,962612,3902959.8000000003,64980.00000000001
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",2004,7196034,2164283.4000000004,1037410.6,3922610,71730
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",2005,7351032,2179143.6999999993,1160209.7000000002,3932568.6,79110
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",2006,7492872.8,2250977.0999999996,1114198.9000000001,4038866.8,88830
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",2007,7714185.6,2272644.6999999993,1206424.7,4138816.2,96300
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",2008,7854060.6,2279541.0999999996,1277496.9000000001,4192622.5999999996,104400
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",2009,7697044.600000001,2306445.9000000004,1193880.7,4084218,112500
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",2010,7533993,2291778,1202163,3919452,120600
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",2011,7138485.399999999,2260410.3999999994,1164632.1,3582042.9,131400
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",2012,7280359.7,2241821.5,1142310.6,3755827.6,140400
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",2013,6907170.3,2341133.9000000004,1034398.6,3382237.8,149400
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",2014,7152506.6,2410683.8,964942.9,3619379.9,157500
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",2015,7135605.5,2405757.9000000004,1005189,3558158.6,166500
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",2016,6805193.5,2301040.6000000006,922711.2,3405941.6999999997,175500
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",2017,6563158.1,2190972,841384.3,3347201.8,183600
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",2018,6625344.699999999,2376130.8999999985,891138,3165475.8000000003,192600
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",2019,6628206.8,2610189.4999999995,720771.1000000001,3095646.2,201600
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",2020,6636501.199999999,2402691.1999999993,824515.7000000001,3199594.3000000003,209700
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",2021,6951104.7,2559124.1000000006,908938.9,3264341.6999999997,218700
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",2022,6742628.300000001,2559124.100000001,717396.8999999999,3247407.3,218700
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",2030,NA,NA,NA,NA,NA
"SLV","El Salvador","Agrifood systems","FAO aggregates","no","no",2050,NA,NA,NA,NA,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",1992,3371679.9,106851.6000000001,1002733.5,2262094.8,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",1993,3254677.4,115658.69999999972,974537.5,2164481.2,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",1994,3329893,126602,939743,2263548,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",1995,3022097.6,144405.30000000028,861647.5,2016044.7999999998,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",1996,3461383.4000000004,133147.40000000037,1030108,2298128,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",1997,3316763.3000000003,158681.6000000001,1048578.5,2109503.2,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",1998,3005565.0999999996,170691.69999999972,917271,1917602.4,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",1999,3200642.3,170973.3999999999,968972.5,2060696.4,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",2000,2981416.3,170892.3999999999,894825.5,1915698.4,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",2001,3323118.8000000003,170653.30000000028,958637.5,2193828,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",2002,3433299.4,170871.5,923551.5,2338876.4,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",2003,3336573,180187.19999999972,918861,2237524.8000000003,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",2004,3423920.7,182052.30000000028,991948,2249920.4,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",2005,3562732.3000000003,196836.30000000028,1113954,2251942,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",2006,3619822,195405.6000000001,1067844,2356572.4,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",2007,3819944.1,207946.7000000002,1160435,2451562.4,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",2008,3922656.5,192170.8999999999,1230766,2499719.6,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",2009,3729989.7,194296.1000000001,1146602,2389091.6,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",2010,3563015,190272,1155241,2217502,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",2011,3184028.5,190649.6000000001,1117160.5,1876218.4,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",2012,3318349.1,183959.3999999999,1094158.5,2040231.2,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",2013,2809085.5,182392.2000000002,976286.5,1650406.8,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",2014,2993319.1,180503.1000000001,914780,1898036,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",2015,3010110.2,210255,948064,1851791.2,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",2016,2784869.4,212328.6000000001,869942,1702598.8,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",2017,2619783.7,207157.2000000002,780716.5,1631910,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",2018,2501037.9,213960.6000000001,834882.5,1452194.8,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",2019,2263733,223818.19999999995,662606,1377308.8,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",2020,2453571.1,201921.7000000002,769083,1482566.4,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",2021,2635644.2,241209.2000000002,851551,1542884,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",2022,2425912.8000000003,241209.20000000065,659426,1525277.5999999999,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",2030,NA,NA,NA,NA,NA
"SLV","El Salvador","Farm gate","Agrifood systems","no","yes",2050,NA,NA,NA,NA,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",1992,1145252.3,1142581.4000000001,1192.5,1478.3999999999999,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",1993,1145252.3,1142581.4000000001,1192.5,1478.3999999999999,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",1994,1145252.3,1142581.4000000001,1192.5,1478.3999999999999,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",1995,1145252.3,1142581.4000000001,1192.5,1478.3999999999999,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",1996,1142626.2,1142581.4,0,44.8,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",1997,1144257.2,1142581.4,371,1304.8,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",1998,1144378.9,1142581.4,397.5,1400,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",1999,1142669.5,1142581.4,26.5,61.6,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",2000,1144523,1142581.4,424,1517.6000000000001,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",2001,1142821.7,1142821.7,0,0,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",2002,1142821.7,1142821.7,0,0,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",2003,1142821.7,1142821.7,0,0,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",2004,1144638.5,1142821.7,848,968.8,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",2005,1144892.9000000001,1142821.7000000002,954,1117.2,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",2006,1144076.7000000002,1142821.7000000002,583,672,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",2007,1142950.3,1142821.7,53,75.6,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",2008,1142821.7,1142821.7,0,0,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",2009,1142950.3,1142821.7,53,75.6,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",2010,1143102.5999999999,1142821.7,132.5,148.4,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",2011,1142581.4000000001,1142581.4000000001,0,0,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",2012,1142581.4000000001,1142581.4000000001,0,0,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",2013,1163147.8,1142581.4000000001,9540,11026.400000000001,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",2014,1142581.4000000001,1142581.4000000001,0,0,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",2015,1155090.9,1142581.4,5803.5,6706,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",2016,1142710,1142581.4,53,75.6,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",2017,1157852.5,1142581.4,7075.5,8195.6,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",2018,1146188.5,1142581.4,1669.5,1937.6,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",2019,1148414.8,1142581.4000000001,2703,3130.3999999999996,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",2020,1145498.1,1142581.4000000001,1351.5,1565.1999999999998,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",2021,1143143.2,1142581.4,265,296.8,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",2022,1144398.2000000002,1142581.4000000001,848,968.8,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",2030,NA,NA,NA,NA,NA
"SLV","El Salvador","Land Use change","Agrifood systems","no","yes",2050,NA,NA,NA,NA,NA
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",1992,2028188,426617.30000000005,34346.9,1567220,3.8
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",1993,2101661.5,488478.7000000002,34561.6,1578607.9,13.299999999999999
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",1994,2190258.2,565559.3000000003,35491.700000000004,1589174.9,32.300000000000004
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",1995,2279602.6999999997,628372.5999999996,36809.3,1614350.6,70.2
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",1996,2190871.5,545392.1000000001,36734.6,1608311.7,433.09999999999997
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",1997,2348857,674430.4000000001,37386.5,1630578.0999999999,6462
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",1998,2412170.4,725453.5999999996,36660.1,1637816.7000000002,12240
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",1999,2387787.9,679112.7000000002,37446.399999999994,1651158.7999999998,20070
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",2000,2464624.8000000003,719176.8,40007.6,1663320.4000000001,42120
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",2001,2471038.4,712793.3999999999,41746,1666639,49860
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",2002,2469740.9,701167.0999999999,43795.5,1668657.6,56120.7
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",2003,2576774.6,802608.6000000001,43751,1665435,64980.00000000001
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",2004,2627474.8,839409.3999999997,44614.600000000006,1671720.8,71730
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",2005,2643406.8000000003,839485.7000000004,45301.7,1679509.4,79110
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",2006,2728974.1,912749.8000000003,45771.9,1681622.4,88830
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",2007,2751291.2,921876.3000000003,45936.700000000004,1687178.2,96300
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",2008,2788582.4,944548.5,46730.9,1692903,104400
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",2009,2824104.6,969328.1000000001,47225.700000000004,1695050.8,112500
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",2010,2827875.4,958684.2999999998,46789.5,1701801.6,120600
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",2011,2811875.5,927179.3999999999,47471.600000000006,1705824.5,131400
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",2012,2819429.2,915280.7000000002,48152.1,1715596.4,140400
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",2013,2934937,1016160.3,48572.1,1720804.5999999999,149400
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",2014,3016606.1,1087599.3,50162.9,1721343.9000000001,157500
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",2015,2970404.4,1052921.5,51321.5,1699661.4,166500
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",2016,2877614.0999999996,946130.5999999996,52716.2,1703267.3,175500
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",2017,2785521.9000000004,841233.4000000004,53592.3,1707096.2,183600
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",2018,2978118.3000000003,1019588.9000000004,54586,1711343.4,192600
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",2019,3216059,1243789.9,55462.1,1715207,201600
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",2020,3037432,1058188.1,54081.200000000004,1715462.7,209700
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",2021,3172317.3000000003,1175333.5000000002,57122.9,1721160.9000000001,218700
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",2022,3172317.3000000003,1175333.5000000002,57122.9,1721160.9000000001,218700
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",2030,NA,NA,NA,NA,NA
"SLV","El Salvador","Pre- and Post- Production","Agrifood systems","no","yes",2050,NA,NA,NA,NA,NA
"SLV","El Salvador","Emissions on agricultural land","FAO aggregates","no","no",1992,4516932.2,1249433.0000000005,1003926,2263573.1999999997,NA
"SLV","El Salvador","Emissions on agricultural land","FAO aggregates","no","no",1993,4399929.699999999,1258240.0999999992,975730,2165959.6,NA
