"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"Total",39377.5
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"N2O",11209.5
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"CH4",28168
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"Total",41466.700000000004
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"CO2",7.275957614183426e-12
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"N2O",11845.5
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"CH4",29621.2
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2003,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"Total",46106.200000000004
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"N2O",12985
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"CH4",33121.200000000004
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2004,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"Total",40461.3
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"N2O",11156.5
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"CH4",29304.8
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2005,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"Total",39555.2
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"N2O",11236
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"CH4",28319.199999999997
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2006,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"Total",41957.700000000004
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"CO2",7.275957614183426e-12
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"N2O",11580.5
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"CH4",30377.199999999997
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2007,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"Total",42620.2
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"N2O",12243
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"CH4",30377.199999999997
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2008,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"Total",41848.2
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"N2O",11289
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"CH4",30559.2
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2009,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"Total",78002.2
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"CO2",32939.2
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"N2O",14893
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"CH4",30170
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2010,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"Total",77032.79999999999
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"CO2",32060.499999999985
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"N2O",14813.5
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"CH4",30158.8
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2011,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"Total",78286.8
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"CO2",33418.200000000004
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"N2O",14469
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"CH4",30399.6
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2012,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"Total",78081.8
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"CO2",33317.9
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"N2O",14389.5
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"CH4",30374.4
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2013,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"Total",74645.2
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"CO2",30573.899999999994
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"N2O",13912.5
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"CH4",30158.8
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2014,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"Total",77046.7
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"CO2",31622.5
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"N2O",14893
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"CH4",30531.199999999997
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2015,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"Total",74706.90000000001
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"CO2",29745.500000000007
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"N2O",14363
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"CH4",30598.4
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2016,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"Total",75584.1
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"CO2",30315.40000000001
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"N2O",14919.5
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"CH4",30349.2
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2017,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"Total",77650.59999999999
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"CO2",32006.79999999999
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"N2O",14575
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"CH4",31068.8
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2018,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"Total",81083.9
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"CO2",33848.5
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"N2O",15741
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"CH4",31494.399999999998
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2019,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"Total",78634.5
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"CO2",31289.800000000003
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"N2O",15343.5
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"CH4",32001.199999999997
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2020,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"Total",82405.90000000001
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"CO2",33782.00000000001
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"N2O",16191.500000000002
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"CH4",32432.4
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2021,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"Total",84663.4
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"CO2",33717.799999999996
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"N2O",16430
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"CH4",34515.6
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2022,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2023,"Total",81869.9
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2023,"CO2",34933
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2023,"N2O",15078.5
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2023,"CH4",31858.399999999998
"PYF","French Polynesia","Polynesia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2023,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1992,"Total",2228.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1992,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1992,"N2O",2226
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1992,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1992,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1993,"Total",2228.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1993,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1993,"N2O",2226
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1993,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1993,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1994,"Total",2228.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1994,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1994,"N2O",2226
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1994,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1994,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1995,"Total",2228.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1995,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1995,"N2O",2226
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1995,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1995,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1996,"Total",2228.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1996,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1996,"N2O",2226
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1996,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1996,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1997,"Total",2228.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1997,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1997,"N2O",2226
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1997,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1997,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1998,"Total",2228.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1998,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1998,"N2O",2226
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1998,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1998,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1999,"Total",2732.2999999999997
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1999,"CO2",-4.547473508864641e-13
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1999,"N2O",2729.5
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1999,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",1999,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2000,"Total",2785.2999999999997
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2000,"CO2",-4.547473508864641e-13
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2000,"N2O",2782.5
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2000,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2000,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2001,"Total",2122.7999999999997
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2001,"CO2",-4.547473508864641e-13
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2001,"N2O",2120
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2001,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2001,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2002,"Total",2149.3
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2002,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2002,"N2O",2146.5
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2002,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2002,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2003,"Total",1857.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2003,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2003,"N2O",1855
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2003,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2003,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2004,"Total",2122.7999999999997
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2004,"CO2",-4.547473508864641e-13
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2004,"N2O",2120
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2004,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2004,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2005,"Total",1619.3
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2005,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2005,"N2O",1616.5
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2005,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2005,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2006,"Total",1778.3
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2006,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2006,"N2O",1775.5
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2006,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2006,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2007,"Total",1857.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2007,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2007,"N2O",1855
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2007,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2007,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2008,"Total",2520.3
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2008,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2008,"N2O",2517.5
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2008,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2008,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2009,"Total",1486.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2009,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2009,"N2O",1484
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2009,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2009,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2010,"Total",1990.3
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2010,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2010,"N2O",1987.5
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2010,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2010,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2011,"Total",1937.3
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2011,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2011,"N2O",1934.5
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2011,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2011,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2012,"Total",1380.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2012,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2012,"N2O",1378
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2012,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2012,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2013,"Total",1380.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2013,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2013,"N2O",1378
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2013,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2013,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2014,"Total",1248.3
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2014,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2014,"N2O",1245.5
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2014,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2014,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2015,"Total",1910.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2015,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2015,"N2O",1908
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2015,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2015,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2016,"Total",1407.3
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2016,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2016,"N2O",1404.5
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2016,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2016,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2017,"Total",2096.2999999999997
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2017,"CO2",-4.547473508864641e-13
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2017,"N2O",2093.5
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2017,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2017,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2018,"Total",1301.3
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2018,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2018,"N2O",1298.5
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2018,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2018,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2019,"Total",2096.2999999999997
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2019,"CO2",-4.547473508864641e-13
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2019,"N2O",2093.5
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2019,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2019,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2020,"Total",1725.3
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2020,"CO2",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2020,"N2O",1722.5
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2020,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2020,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2021,"Total",2122.7999999999997
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2021,"CO2",-4.547473508864641e-13
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2021,"N2O",2120
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2021,"CH4",2.8
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2021,"F-gases",0
"PYF","French Polynesia","Polynesia",NA,"Crops","FAO aggregates","no","no",2022,"Total",1619.3
