"ISO3","Area","Item","Group","sector","agrifood","Year","Total","CO2","N2O","CH4","F-gases"
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",1992,125932.90000000001,116066.90000000001,1567.7,8298.3,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",1993,125840.90000000001,115874.90000000001,1577.8000000000002,8388.199999999999,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",1994,121518.5,111940.3,1532.6,8045.6,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",1995,127698.8,112742.3,2157.7000000000003,12798.8,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",1996,141313.1,124655.1,2343.6,14314.4,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",1997,160672.40000000002,144425.7,2294.7000000000003,13952,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",1998,223363.30000000002,207650.1,2018.6000000000001,13694.599999999999,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",1999,329717,313813.4,2360.9,13542.7,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2000,403961.2,387562.3,2811.2,13587.7,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2001,306413.3,291064,2337.2999999999997,13012,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2002,280113.3,265175.89999999997,2236,12701.4,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2003,275615.5,259846.4,3047.8999999999996,12721.199999999999,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2004,851469.7999999999,513887.7999999999,3948.7000000000003,333633.30000000005,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2005,952835.5,338298.9,3278.7999999999997,611257.7999999999,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2006,2500139.3,334679.39999999944,3249.6,2162210.3000000003,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2007,2830600.9,303143.6999999997,3409.6000000000004,2524047.6,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2008,3235219.8,300679.7999999998,3550.3999999999996,2930989.6,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2009,2798567.1,336923.1000000001,3732.2000000000003,2457911.8,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2010,2680333.8,319448,3901.4,2356984.4,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2011,2968026.3,355231.6000000001,3795.7999999999997,2608998.9,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2012,3272178.5,617460.9000000004,4932.8,2649784.8,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2013,3139340.9000000004,637379.7000000002,6014.700000000001,2495946.5,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2014,2314711.6,639795.3000000003,5946.9000000000005,1668969.4,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2015,2272745.6,598599,5538.8,1668607.8,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2016,1992735.7999999998,651939.7999999998,5209.6,1335586.4,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2017,1857238,697737.9000000001,5387.5,1154112.5999999999,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2018,1791193.8,623558.9000000001,5122,1162512.9,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2019,1668169.5,681307.5,5249.5,981612.5,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2020,1460168,654115.2,4242.9,801809.9,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2021,1478234.9,692582.4999999999,4284.9000000000005,781367.5,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2022,1414331.7999999998,738728.4999999998,4405.5,671197.8,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA,NA
"TLS","Timor-Leste","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",1992,1737.8,1736.1,1.7,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",1993,1800.2,1798.4,1.8,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",1994,1842.5,1840.7,1.8,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",1995,1868.4,1866.6000000000001,1.8,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",1996,1866.3000000000002,1864.4,1.9,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",1997,1835.5,1833.7,1.8,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",1998,1805.3,1803.5,1.8,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",1999,1779.7,1777.9,1.8,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2000,1783,1781.2,1.8,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2001,1822.8999999999999,1820.9999999999998,1.9,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2002,1899,1897,2,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2003,2241,2239,2,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2004,2400.2,2398.1,2.1,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2005,2491.2000000000003,2489.0000000000005,2.2,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2006,2650.6,2648.4,2.2,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2007,2750.4,2748.1,2.3,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2008,2889.1,2886.7999999999997,2.3,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2009,3009.3,3007,2.3,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2010,3060.4,3058,2.4,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2011,3123.3,3120.9,2.4,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2012,4199.0999999999995,4196.5999999999995,2.5,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2013,6241.1,6238.6,2.5,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2014,4654.3,4651.7,2.6,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2015,3978.4,3975.8,2.6,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2016,5188.5,5185.8,2.7,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2017,4529.7,4527,2.7,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2018,4125.0999999999995,4122.299999999999,2.8,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2019,4266.8,4263.9000000000005,2.9,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2020,4102.5999999999995,4099.7,2.9,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2021,4115.2,4112.2,3,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2022,4134.2,4131.0999999999995,3.1,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA,NA
"TLS","Timor-Leste","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",1992,125380.3,79.10000000002037,7327.9,117973.29999999999,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",1993,130007.29999999999,80.80000000000291,7562.4000000000005,122364.09999999999,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",1994,133329.6,82.5,7485.8,125761.3,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",1995,135897.3,82.39999999999418,7607,128207.9,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",1996,136472.4,81.89999999999418,7510.799999999999,128879.70000000001,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",1997,136503.7,81.10000000000582,7298.4,129124.2,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",1998,135680.4,79.4999999999709,7082,128518.90000000001,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",1999,135443.3,78.5,7048,128316.8,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2000,137630.69999999998,79.19999999998254,7595.1,129956.40000000001,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2001,141715.1,80.70000000001164,7777.4,133857,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2002,146858.4,84.09999999997672,8359.199999999999,138415.1,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2003,152763.80000000002,89.10000000000582,8742.800000000001,143931.90000000002,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2004,161742,94.89999999999418,8952.7,152694.4,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2005,169220.59999999998,101,9117.800000000001,160001.8,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2006,176165.3,103.89999999999418,9367.2,166694.19999999998,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2007,180355.4,108.29999999998836,9638.5,170608.6,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2008,184043.5,112.70000000001164,9758,174172.8,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2009,186667.69999999998,117.39999999999418,9829.599999999999,176720.69999999998,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2010,190168.5,121.70000000001164,9988.300000000001,180058.5,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2011,195609.5,126.29999999998836,10318.5,185164.7,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2012,201284.5,130.70000000001164,10665.1,190488.69999999998,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2013,205576.9,130.79999999998836,11057.7,194388.4,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2014,207990.19999999998,130.69999999998254,11383.5,196476,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2015,215395,130.69999999998254,11792.7,203471.6,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2016,220857.1,130.60000000000582,12267.5,208459,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2017,224289.4,135.09999999997672,11928,212226.30000000002,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2018,228912.3,139.79999999998836,11519.5,217253,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2019,233842.3,144.5,11765.7,221932.09999999998,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2020,238280.69999999998,149.29999999998836,11903.2,226228.19999999998,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2021,243040.2,153.10000000000582,11925.3,230961.80000000002,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2022,247846.8,156.79999999998836,11947.5,235742.5,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2030,NA,NA,NA,NA,NA
"TLS","Timor-Leste","Waste","Not agri-food","yes","no",2050,NA,NA,NA,NA,NA
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",1992,1071127.2,463310.29999999993,118824.1,441826.3,47166.5
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",1993,1082269.8,463897.30000000005,127804.7,464932,25635.8
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",1994,1167239.3,464460.1,153413.5,521585.00000000006,27780.7
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",1995,1191427,465038.69999999995,155195.69999999998,541015.2000000001,30177.399999999998
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",1996,1219280.7,465619.19999999984,157862.59999999998,562781.1000000001,33017.8
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",1997,1225918.4,466116.29999999993,165821.59999999998,558251.1,35729.4
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",1998,1227376.5,466743.0000000001,170700,576671.2999999999,13262.2
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",1999,1114647.7,467254.3999999999,143740.5,485303.9,18348.9
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2000,1217176,470108.19999999995,152626.5,561143.4,33297.9
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2001,1449051.5,470763.59999999986,182244.2,749362.2000000001,46681.5
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2002,1493194.3,479410.4,192496.80000000002,761325.6,59961.5
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2003,1500802.3,479027.6000000002,174618.59999999998,772363.3999999999,74792.7
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2004,1402839.2,479912,175122.09999999998,656269.9,91535.2
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2005,1541014.5999999999,479684.2999999998,184781.3,765085,111464
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2006,1593940.5,482395.6000000001,191770.4,803820.2999999999,115954.2
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2007,1570581.2000000002,482819.8000000003,187244.5,784282.4,116234.5
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2008,1628629.9,484575.19999999995,196042,830121.6,117891.09999999999
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2009,1610794.5,487462.8999999999,199006.5,804074.3,120250.8
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2010,1578153.1,492702.1000000001,190963,776219.9,118268.1
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2011,1594052.6,494447.2000000002,193072.4,787735.4,118797.6
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2012,1672226.2,497748.5,206348.3,846725.2999999999,121404.1
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2013,1621858.6,502481.90000000014,205984.80000000002,787735.9,125656
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2014,1670484.0999999999,510233.99999999977,216345.2,806224.2,137680.7
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2015,1773129.7,514827.19999999995,238517.8,866823.2000000001,152961.5
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2016,1793213.2999999998,532371.7999999998,234728.3,848862.2000000001,177251
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2017,1831250.4,531109.3999999999,233887.1,863184,203069.9
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2018,1846827.0999999999,537518.2999999998,236784.69999999998,838084.6,234439.5
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2019,2028705.9,546890,264823.5,954663,262329.4
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2020,1929859.7,528534.5999999999,241602.9,866227.9,293494.3
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2021,1952462.0999999999,537424.7999999998,224945.2,854852,335240.1
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2022,2022309.2999999998,537424.7999999998,237983.2,911661.2,335240.1
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2030,NA,NA,NA,NA,NA
"TLS","Timor-Leste","Agrifood systems","FAO aggregates","no","no",2050,NA,NA,NA,NA,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",1992,522187.80000000005,5.820766091346741e-11,113049,409138.8,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",1993,553172.8,0,121900,431272.80000000005,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",1994,634941.1,0,147525.5,487415.6,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",1995,655472.7000000001,1.1641532182693481e-10,149221.5,506251.2,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",1996,683735.5,0,153779.5,529956,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",1997,679301.9,0,160033.5,519268.4,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",1998,709562.1,0,166552.5,543009.6,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",1999,588792.7,0,139045.5,449747.2,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2000,664915.6000000001,1.1641532182693481e-10,148506,516409.6,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2001,870633.1,0,175933.5,694699.6,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2002,885370.7000000001,7936.100000000093,181419,696015.6,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2003,887688.1,7682,169626.5,710379.6,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2004,760637.1,7970,166075.5,586591.6,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2005,877625.7000000001,7488.300000000047,176331,693806.4,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2006,922072.3,10041.100000000093,182214,729817.2,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2007,900192,8881.70000000007,179855.5,711454.7999999999,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2008,949383,8818.5,186692.5,753872,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2009,926608.7999999999,8050.499999999884,190667.5,727890.8,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2010,896035.3,8545.000000000116,185261.5,702228.7999999999,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2011,907793.3,9837.800000000047,186321.5,711634,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2012,981283.6,14532.900000000023,198405.5,768345.2,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2013,926914.5,16499.599999999977,199836.5,710578.4,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2014,950463.7000000001,18067.100000000093,207177,725219.6,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2015,1031136.9,14918.20000000007,230205.5,786013.2,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2016,1019164.3,23686.900000000023,227317,768160.4,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2017,1024934.6000000001,17936.90000000014,225912.5,781085.2,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2018,1004616.9,23695.599999999977,227396.5,753524.8,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2019,1154837,28521,256202,870114,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2020,1024858,13742.599999999977,231769,779346.4,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2021,1001371.2000000001,14960.800000000047,217088,769322.4,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2022,1072189.7,14960.800000000047,230576.5,826652.3999999999,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2030,NA,NA,NA,NA,NA
"TLS","Timor-Leste","Farm gate","Agrifood systems","no","yes",2050,NA,NA,NA,NA,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",1992,467406.9,463232,1828.5,2346.4,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",1993,467406.9,463232,1828.5,2346.4,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",1994,467406.9,463232,1828.5,2346.4,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",1995,467406.9,463232,1828.5,2346.4,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",1996,463744,463232,106,406,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",1997,470675.3,463232,1616.5,5826.8,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",1998,463699.2,463232,106,361.20000000000005,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",1999,466285.7,463232,662.5,2391.2,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2000,463232,463232,0,0,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2001,467529.5,463232,1987.5,2310,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2002,477119.5,463232,6439.5,7448,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2003,463512.9,463232,132.5,148.4,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2004,472388.8,463232,4240,4916.8,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2005,471133.8,463232,3657,4244.799999999999,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2006,472950.60000000003,463232.00000000006,4505,5213.5999999999995,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2007,467962.7,463232,2199.5,2531.2000000000003,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2008,471850.7,463232,4001.5,4617.200000000001,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2009,469472.10000000003,463232.00000000006,2888.5,3351.6,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2010,463232,463232,0,0,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2011,465048.80000000005,463232.00000000006,848,968.8,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2012,467245.8,463232,1855,2158.7999999999997,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2013,463232,463232,0,0,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2014,469627.2,463232,2968,3427.2,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2015,466991.4,463232,1749,2010.4,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2016,464893.7,463232,768.5,893.2,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2017,465739.19999999995,463231.99999999994,1166,1341.2,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2018,468500.80000000005,463232.00000000006,2438,2830.8,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2019,466429.6,463232,1484,1713.6,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2020,468781.7,463232,2570.5,2979.2000000000003,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2021,464203.3,463232,450.5,520.8000000000001,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2022,463232,463232,0,0,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2030,NA,NA,NA,NA,NA
"TLS","Timor-Leste","Land Use change","Agrifood systems","no","yes",2050,NA,NA,NA,NA,NA
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",1992,81532.5,78.30000000000291,3946.6,30341.100000000002,47166.5
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",1993,61690.1,665.3000000000029,4076.2,31312.8,25635.8
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",1994,64891.3,1228.1000000000058,4059.5,31823,27780.7
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",1995,68547.4,1806.699999999997,4145.7,32417.6,30177.399999999998
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",1996,71801.2,2387.199999999997,3977.1,32419.1,33017.8
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",1997,75941.2,2884.2999999999884,4171.5999999999995,33155.9,35729.4
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",1998,54115.200000000004,3511.0000000000073,4041.5,33300.5,13262.2
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",1999,59569.299999999996,4022.399999999994,4032.4999999999995,33165.5,18348.9
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2000,89028.40000000001,6876.199999999997,4120.5,44733.8,33297.9
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2001,110888.90000000001,7531.600000000006,4323.2,52352.600000000006,46681.5
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2002,130704.1,8242.300000000003,4638.3,57862,59961.5
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2003,149601.30000000002,8113.600000000006,4859.6,61835.4,74792.7
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2004,169813.3,8710,4806.6,64761.5,91535.2
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2005,192255.1,8964,4793.3,67033.8,111464
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2006,198917.6,9122.5,5051.4000000000005,68789.5,115954.2
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2007,202426.5,10706.099999999977,5189.5,70296.40000000001,116234.5
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2008,207396.19999999998,12524.699999999983,5348,71632.40000000001,117891.09999999999
"TLS","Timor-Leste","Pre- and Post- Production","Agrifood systems","no","yes",2009,214713.6,16180.399999999994,5450.5,72831.90000000001,120250.8
