"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2006,"N2O",2837.6
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2006,"CH4",4625.5
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2006,"F-gases",10070.9
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2007,"Total",2513276.3
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2007,"CO2",2486749.1999999997
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2007,"N2O",3038.2
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2007,"CH4",4733.6
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2007,"F-gases",18755.3
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2008,"Total",2079258.6
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2008,"CO2",2044804.6
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2008,"N2O",2767.3999999999996
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2008,"CH4",3735.7999999999997
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2008,"F-gases",27950.8
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2009,"Total",2252597.8
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2009,"CO2",2207918.1999999997
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2009,"N2O",2854.1
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2009,"CH4",4125.6
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2009,"F-gases",37699.9
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2010,"Total",2086230.1000000003
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2010,"CO2",2031699.4000000004
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2010,"N2O",2636.2000000000003
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2010,"CH4",3865.4
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2010,"F-gases",48029.1
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2011,"Total",2261496.2
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2011,"CO2",2195538.2
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2011,"N2O",3050.7
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2011,"CH4",4000.8999999999996
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2011,"F-gases",58906.4
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2012,"Total",2304455.9
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2012,"CO2",2226651.6999999997
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2012,"N2O",3040.1
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2012,"CH4",4101.4
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2012,"F-gases",70662.7
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2013,"Total",2134054.4
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2013,"CO2",2044491.5
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2013,"N2O",2405.9
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2013,"CH4",4031.6
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2013,"F-gases",83125.4
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2014,"Total",1957029.5
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2014,"CO2",1877161.2
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2014,"N2O",2230.2
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2014,"CH4",3721.8
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2014,"F-gases",73916.3
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2015,"Total",2075682.8
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2015,"CO2",2005460.2
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2015,"N2O",2296.2
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2015,"CH4",3944.5
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2015,"F-gases",63981.9
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2016,"Total",2072595.2000000002
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2016,"CO2",2013090.3000000003
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2016,"N2O",2185.2
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2016,"CH4",4015.1000000000004
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2016,"F-gases",53304.6
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2017,"Total",2221021.5
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2017,"CO2",2172370.3
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2017,"N2O",2430.6
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2017,"CH4",4315.1
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2017,"F-gases",41905.5
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2018,"Total",2254564.4000000004
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2018,"CO2",2223549.3000000003
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2018,"N2O",2352.7
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2018,"CH4",4454.7
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2018,"F-gases",24207.7
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2019,"Total",2281577.2
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2019,"CO2",2257443.6
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2019,"N2O",2512.7000000000003
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2019,"CH4",4486.7
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2019,"F-gases",17134.2
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2020,"Total",2322398.2
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2020,"CO2",2310116.7
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2020,"N2O",2613.7000000000003
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2020,"CH4",4590.4
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2020,"F-gases",5077.4
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2021,"Total",2592733.3
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2021,"CO2",2583194.9
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2021,"N2O",2813
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2021,"CH4",5220.799999999999
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2021,"F-gases",1504.6
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2022,"Total",2328067.7
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2022,"CO2",2319346.4000000004
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2022,"N2O",2602.6
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2022,"CH4",4614.0999999999995
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2022,"F-gases",1504.6
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2023,"Total",2328067.7
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2023,"CO2",2319346.4000000004
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2023,"N2O",2602.6
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2023,"CH4",4614.0999999999995
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Household Consumption","Not agri-food","no","Pre- and post-production",2023,"F-gases",1504.6
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1992,"Total",991678
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1992,"CO2",847014.5
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1992,"N2O",28766.300000000003
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1992,"CH4",3393.4
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1992,"F-gases",112503.8
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1993,"Total",834799.9
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1993,"CO2",692695.6
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1993,"N2O",26746.7
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1993,"CH4",3006.8
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1993,"F-gases",112350.8
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1994,"Total",863132.2999999999
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1994,"CO2",721445.3999999999
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1994,"N2O",26190.5
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1994,"CH4",3308.8
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1994,"F-gases",112187.6
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1995,"Total",704269.4
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1995,"CO2",672086.6
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1995,"N2O",25111.4
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1995,"CH4",2934.5
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1995,"F-gases",4136.9
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1996,"Total",950183.4
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1996,"CO2",916302.7000000001
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1996,"N2O",29874.199999999997
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1996,"CH4",3884.3999999999996
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1996,"F-gases",122.1
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1997,"Total",965647.7
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1997,"CO2",930865.5
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1997,"N2O",29978.899999999998
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1997,"CH4",4070.4
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1997,"F-gases",732.9
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1998,"Total",901225
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1998,"CO2",868867.6
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1998,"N2O",27616.399999999998
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1998,"CH4",3975.7
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1998,"F-gases",765.3
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1999,"Total",758524.3
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1999,"CO2",730269.6000000001
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1999,"N2O",22944.199999999997
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1999,"CH4",3359
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",1999,"F-gases",1951.5
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2000,"Total",801601.3
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2000,"CO2",764830.3
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2000,"N2O",27569
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2000,"CH4",3499.8999999999996
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2000,"F-gases",5702.0999999999995
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2001,"Total",922877.1000000001
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2001,"CO2",883133.5000000001
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2001,"N2O",24155.5
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2001,"CH4",4896.5
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2001,"F-gases",10691.599999999999
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2002,"Total",959322.2
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2002,"CO2",911622.1
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2002,"N2O",26581.9
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2002,"CH4",4506.700000000001
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2002,"F-gases",16611.5
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2003,"Total",1007119.1
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2003,"CO2",953779.2999999999
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2003,"N2O",26335.2
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2003,"CH4",4456.5999999999995
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2003,"F-gases",22548
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2004,"Total",1056265.2
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2004,"CO2",994218.3999999999
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2004,"N2O",28109.3
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2004,"CH4",5068.9000000000005
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2004,"F-gases",28868.600000000002
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2005,"Total",959759.1
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2005,"CO2",898897.7999999999
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2005,"N2O",21232.9
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2005,"CH4",4570.700000000001
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2005,"F-gases",35057.7
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2006,"Total",1001974.6
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2006,"CO2",934285.2999999999
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2006,"N2O",21423.9
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2006,"CH4",4248.9
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2006,"F-gases",42016.5
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2007,"Total",1080734.4000000001
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2007,"CO2",999393.0000000001
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2007,"N2O",27079.8
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2007,"CH4",4467
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2007,"F-gases",49794.600000000006
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2008,"Total",1199644.2999999998
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2008,"CO2",1111477.9
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2008,"N2O",28063.5
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2008,"CH4",4724.2
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2008,"F-gases",55378.700000000004
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2009,"Total",1198829.2
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2009,"CO2",1112181.3
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2009,"N2O",26184.7
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2009,"CH4",4797.6
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2009,"F-gases",55665.6
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2010,"Total",1154350.6
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2010,"CO2",1067104.7000000002
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2010,"N2O",26127.1
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2010,"CH4",4300.8
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2010,"F-gases",56818
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2011,"Total",1214079.6
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2011,"CO2",1121633.9000000001
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2011,"N2O",28676.4
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2011,"CH4",4572.3
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2011,"F-gases",59197
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2012,"Total",1315493.5
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2012,"CO2",1219064.5
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2012,"N2O",29913.699999999997
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2012,"CH4",4742.200000000001
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2012,"F-gases",61773.1
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2013,"Total",1276193.2999999998
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2013,"CO2",1178624.2999999998
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2013,"N2O",28199.2
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2013,"CH4",4531.3
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2013,"F-gases",64838.49999999999
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2014,"Total",1288301.4000000001
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2014,"CO2",1188509.2000000002
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2014,"N2O",26197.1
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2014,"CH4",4690.1
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2014,"F-gases",68905
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2015,"Total",1310986.9000000001
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2015,"CO2",1205275.6
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2015,"N2O",26403.8
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2015,"CH4",4639
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2015,"F-gases",74668.5
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2016,"Total",1423969.3
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2016,"CO2",1309355.5
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2016,"N2O",28018.2
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2016,"CH4",5015.4
"ROU","Romania","Eastern Europe","South-eastern Europe","Food Transport","Not agri-food","no","Pre- and post-production",2016,"F-gases",81580.20000000001
