"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"COM","Comoros","Switzerland","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2002,319
"COM","Comoros","Switzerland","Raw milk","Raw milk of cattle","Import value","1000 USD",1995,8
"COM","Comoros","Thailand","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2020,17
"COM","Comoros","Thailand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2002,127
"COM","Comoros","Thailand","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,2976
"COM","Comoros","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2021,1
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1996,21
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1997,2
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1998,4
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",1999,1
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2000,2
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2001,4
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2002,6
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2016,15
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2017,15
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2018,19
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2019,26
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2020,30
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2021,28
"COM","Comoros","United Arab Emirates","Fruits and nuts","Apples","Import value","1000 USD",1995,2
"COM","Comoros","United Arab Emirates","Fruits and nuts","Apples","Import value","1000 USD",1996,1
"COM","Comoros","United Arab Emirates","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1995,1
"COM","Comoros","United Arab Emirates","Beverages","Beverages","Import value","1000 USD",1995,55
"COM","Comoros","United Arab Emirates","Beverages","Beverages","Import value","1000 USD",1996,179
"COM","Comoros","United Arab Emirates","Beverages","Beverages","Import value","1000 USD",1997,85
"COM","Comoros","United Arab Emirates","Beverages","Beverages","Import value","1000 USD",1998,94
"COM","Comoros","United Arab Emirates","Beverages","Beverages","Import value","1000 USD",1999,42
"COM","Comoros","United Arab Emirates","Beverages","Beverages","Import value","1000 USD",2016,2822
"COM","Comoros","United Arab Emirates","Beverages","Beverages","Import value","1000 USD",2017,2519
"COM","Comoros","United Arab Emirates","Beverages","Beverages","Import value","1000 USD",2018,2598
"COM","Comoros","United Arab Emirates","Beverages","Beverages","Import value","1000 USD",2019,2628
"COM","Comoros","United Arab Emirates","Beverages","Beverages","Import value","1000 USD",2020,1740
"COM","Comoros","United Arab Emirates","Beverages","Beverages","Import value","1000 USD",2021,2495
"COM","Comoros","United Arab Emirates","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2016,1
"COM","Comoros","United Arab Emirates","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2018,1
"COM","Comoros","United Arab Emirates","Vegetables","Cabbages","Import value","1000 USD",2016,1
"COM","Comoros","United Arab Emirates","Cereals","Cereals n.e.c.","Import value","1000 USD",2016,1
"COM","Comoros","United Arab Emirates","Cereals","Cereals n.e.c.","Import value","1000 USD",2018,1
"COM","Comoros","United Arab Emirates","Fruits and nuts","Cherries","Import value","1000 USD",2016,1
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2017,1
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2018,1
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2019,10
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2020,3
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2021,8
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2016,2
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2017,1
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",1996,180
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",1997,182
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2001,207
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2002,127
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2016,2039
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2017,2483
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2018,1410
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2019,2552
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2020,505
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2021,709
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2019,1
"COM","Comoros","United Arab Emirates","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2021,2
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1996,1
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2016,16
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2017,9
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2018,19
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2019,7
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2020,26
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2021,34
"COM","Comoros","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2018,2
"COM","Comoros","United Arab Emirates","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2016,1242
"COM","Comoros","United Arab Emirates","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2017,1292
"COM","Comoros","United Arab Emirates","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2018,1115
"COM","Comoros","United Arab Emirates","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2019,1179
"COM","Comoros","United Arab Emirates","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2020,1130
"COM","Comoros","United Arab Emirates","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2021,1059
"COM","Comoros","United Arab Emirates","Fruits and nuts","Dates","Import value","1000 USD",1995,3
"COM","Comoros","United Arab Emirates","Fruits and nuts","Dates","Import value","1000 USD",1996,2
"COM","Comoros","United Arab Emirates","Fruits and nuts","Dates","Import value","1000 USD",1997,2
"COM","Comoros","United Arab Emirates","Fruits and nuts","Dates","Import value","1000 USD",1998,2
"COM","Comoros","United Arab Emirates","Fruits and nuts","Dates","Import value","1000 USD",1999,1
"COM","Comoros","United Arab Emirates","Fruits and nuts","Dates","Import value","1000 USD",2000,2
"COM","Comoros","United Arab Emirates","Fruits and nuts","Dates","Import value","1000 USD",2001,2
"COM","Comoros","United Arab Emirates","Fruits and nuts","Dates","Import value","1000 USD",2002,13
"COM","Comoros","United Arab Emirates","Fruits and nuts","Dates","Import value","1000 USD",2016,106
"COM","Comoros","United Arab Emirates","Fruits and nuts","Dates","Import value","1000 USD",2017,36
"COM","Comoros","United Arab Emirates","Fruits and nuts","Dates","Import value","1000 USD",2018,58
"COM","Comoros","United Arab Emirates","Fruits and nuts","Dates","Import value","1000 USD",2019,86
"COM","Comoros","United Arab Emirates","Fruits and nuts","Dates","Import value","1000 USD",2020,48
"COM","Comoros","United Arab Emirates","Fruits and nuts","Dates","Import value","1000 USD",2021,189
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2017,1
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2021,5
"COM","Comoros","United Arab Emirates","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1998,719
"COM","Comoros","United Arab Emirates","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1999,612
"COM","Comoros","United Arab Emirates","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,2294
"COM","Comoros","United Arab Emirates","Fruits and nuts","Grapes","Import value","1000 USD",2018,1
"COM","Comoros","United Arab Emirates","Fruits and nuts","Grapes","Import value","1000 USD",2019,1
"COM","Comoros","United Arab Emirates","Vegetables","Green garlic","Import value","1000 USD",1995,1
"COM","Comoros","United Arab Emirates","Vegetables","Green garlic","Import value","1000 USD",2000,1
"COM","Comoros","United Arab Emirates","Other animal products","Hair, coarse nes","Import value","1000 USD",2020,1
"COM","Comoros","United Arab Emirates","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2016,1
"COM","Comoros","United Arab Emirates","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2017,4
"COM","Comoros","United Arab Emirates","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2018,1
"COM","Comoros","United Arab Emirates","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2019,1
"COM","Comoros","United Arab Emirates","Vegetables","Lettuce and chicory","Import value","1000 USD",2016,1
"COM","Comoros","United Arab Emirates","Cereals","Maize (corn)","Import value","1000 USD",1995,2
"COM","Comoros","United Arab Emirates","Cereals","Maize (corn)","Import value","1000 USD",1996,1
"COM","Comoros","United Arab Emirates","Cereals","Maize (corn)","Import value","1000 USD",2016,4
"COM","Comoros","United Arab Emirates","Cereals","Maize (corn)","Import value","1000 USD",2017,3
"COM","Comoros","United Arab Emirates","Cereals","Maize (corn)","Import value","1000 USD",2018,10
"COM","Comoros","United Arab Emirates","Cereals","Maize (corn)","Import value","1000 USD",2019,12
"COM","Comoros","United Arab Emirates","Cereals","Maize (corn)","Import value","1000 USD",2020,7
"COM","Comoros","United Arab Emirates","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2021,7
"COM","Comoros","United Arab Emirates","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,1145
"COM","Comoros","United Arab Emirates","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,1183
"COM","Comoros","United Arab Emirates","Other animal products","Natural honey","Import value","1000 USD",2018,1
"COM","Comoros","United Arab Emirates","Other animal products","Natural honey","Import value","1000 USD",2019,2
"COM","Comoros","United Arab Emirates","Other animal products","Natural honey","Import value","1000 USD",2020,1
"COM","Comoros","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2018,7
"COM","Comoros","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2021,1
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1997,1
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2016,3
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2017,15
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2018,3
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2019,1
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2021,1
"COM","Comoros","United Arab Emirates","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2020,5
"COM","Comoros","United Arab Emirates","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2017,1
"COM","Comoros","United Arab Emirates","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1998,1
"COM","Comoros","United Arab Emirates","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1999,3
"COM","Comoros","United Arab Emirates","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2018,1
"COM","Comoros","United Arab Emirates","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2019,1
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2021,7
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1995,1
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1996,3
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1997,1
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1998,1
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2001,2
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2002,2
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2016,17
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2017,11
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2018,29
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2019,12
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2020,4
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2021,13
"COM","Comoros","United Arab Emirates","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2020,3
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2002,2
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2016,4
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2017,1
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2018,12
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,4
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2020,3
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2021,4
"COM","Comoros","United Arab Emirates","Raw milk","Raw milk of cattle","Import value","1000 USD",1998,1
"COM","Comoros","United Arab Emirates","Cereals","Rice","Import value","1000 USD",1996,2
"COM","Comoros","United Arab Emirates","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2016,5
"COM","Comoros","United Arab Emirates","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2017,2
"COM","Comoros","United Arab Emirates","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2018,2
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1997,1
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1999,2
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2016,2
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2017,1
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2018,3
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2019,1
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2020,3
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2021,3
"COM","Comoros","United Arab Emirates","Tobacco products","Tobacco products","Import value","1000 USD",2017,31
"COM","Comoros","United Arab Emirates","Tobacco products","Tobacco products","Import value","1000 USD",2018,25
"COM","Comoros","United Arab Emirates","Tobacco products","Tobacco products","Import value","1000 USD",2020,158
"COM","Comoros","United Arab Emirates","Tobacco products","Tobacco products","Import value","1000 USD",2021,114
"COM","Comoros","United Arab Emirates","Vegetables","Tomatoes","Import value","1000 USD",1996,1
"COM","Comoros","United Arab Emirates","Vegetables","Tomatoes","Import value","1000 USD",2016,21
"COM","Comoros","United Arab Emirates","Vegetables","Tomatoes","Import value","1000 USD",2017,31
"COM","Comoros","United Arab Emirates","Vegetables","Tomatoes","Import value","1000 USD",2018,7
"COM","Comoros","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2016,52
"COM","Comoros","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2017,72
"COM","Comoros","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2018,88
"COM","Comoros","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2019,96
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2021,353
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2017,1
"COM","Comoros","United Arab Emirates","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2019,1
"COM","Comoros","United Arab Emirates","Cereals","Wheat","Import value","1000 USD",2017,2
"COM","Comoros","United Arab Emirates","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2016,1
"COM","Comoros","United Arab Emirates","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2017,1
"COM","Comoros","United Arab Emirates","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2020,3
"COM","Comoros","Tunisia","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",1996,33
"COM","Comoros","Türkiye","Fruits and nuts","Apples","Import value","1000 USD",2020,17
"COM","Comoros","Türkiye","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2019,2161
"COM","Comoros","Türkiye","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2020,3598
"COM","Comoros","Ukraine","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2020,50
"COM","Comoros","Ukraine","Raw milk","Raw milk of cattle","Import value","1000 USD",2020,133
"COM","Comoros","Egypt","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2017,1
"COM","Comoros","Egypt","Other animal products","Natural honey","Import value","1000 USD",2019,7
"COM","Comoros","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2002,58
"COM","Comoros","United Kingdom of Great Britain and Northern Ireland","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1996,10
"COM","Comoros","United Kingdom of Great Britain and Northern Ireland","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1995,506
"COM","Comoros","United Kingdom of Great Britain and Northern Ireland","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1996,263
"COM","Comoros","United Kingdom of Great Britain and Northern Ireland","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,1410
"COM","Comoros","United Kingdom of Great Britain and Northern Ireland","Tobacco products","Tobacco products","Import value","1000 USD",1996,284
"COM","Comoros","United Kingdom of Great Britain and Northern Ireland","Tobacco products","Tobacco products","Import value","1000 USD",1997,483
"COM","Comoros","United Kingdom of Great Britain and Northern Ireland","Tobacco products","Tobacco products","Import value","1000 USD",1998,676
"COM","Comoros","United Kingdom of Great Britain and Northern Ireland","Tobacco products","Tobacco products","Import value","1000 USD",1999,831
"COM","Comoros","United Kingdom of Great Britain and Northern Ireland","Tobacco products","Tobacco products","Import value","1000 USD",2000,323
"COM","Comoros","United Kingdom of Great Britain and Northern Ireland","Tobacco products","Tobacco products","Import value","1000 USD",2001,669
"COM","Comoros","United Kingdom of Great Britain and Northern Ireland","Tobacco products","Tobacco products","Import value","1000 USD",2002,641
"COM","Comoros","United Kingdom of Great Britain and Northern Ireland","Tobacco products","Tobacco products","Import value","1000 USD",2019,36
"COM","Comoros","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",1998,284
"COM","Comoros","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2000,607
"COM","Comoros","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2002,818
"COM","Comoros","United Republic of Tanzania","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2016,2
"COM","Comoros","United Republic of Tanzania","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2021,4
"COM","Comoros","United Republic of Tanzania","Fruits and nuts","Apples","Import value","1000 USD",2018,6
"COM","Comoros","United Republic of Tanzania","Fruits and nuts","Apples","Import value","1000 USD",2019,9
"COM","Comoros","United Republic of Tanzania","Fruits and nuts","Apples","Import value","1000 USD",2021,49
"COM","Comoros","United Republic of Tanzania","Beverages","Beverages","Import value","1000 USD",2019,327
"COM","Comoros","United Republic of Tanzania","Beverages","Beverages","Import value","1000 USD",2020,492
"COM","Comoros","United Republic of Tanzania","Beverages","Beverages","Import value","1000 USD",2021,1099
"COM","Comoros","United Republic of Tanzania","Live animals","Buffalo","Import value","1000 USD",2019,19
"COM","Comoros","United Republic of Tanzania","Live animals","Buffalo","Import value","1000 USD",2020,19
"COM","Comoros","United Republic of Tanzania","Vegetables","Cabbages","Import value","1000 USD",2018,5
"COM","Comoros","United Republic of Tanzania","Vegetables","Cabbages","Import value","1000 USD",2019,9
"COM","Comoros","United Republic of Tanzania","Vegetables","Cabbages","Import value","1000 USD",2020,6
"COM","Comoros","United Republic of Tanzania","Vegetables","Cabbages","Import value","1000 USD",2021,2
"COM","Comoros","United Republic of Tanzania","Vegetables","Carrots and turnips","Import value","1000 USD",2018,1
"COM","Comoros","United Republic of Tanzania","Live animals","Cattle","Import value","1000 USD",2016,5
"COM","Comoros","United Republic of Tanzania","Live animals","Cattle","Import value","1000 USD",2017,22
"COM","Comoros","United Republic of Tanzania","Live animals","Cattle","Import value","1000 USD",2018,198
"COM","Comoros","United Republic of Tanzania","Live animals","Cattle","Import value","1000 USD",2019,87
"COM","Comoros","United Republic of Tanzania","Live animals","Cattle","Import value","1000 USD",2020,37
