"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"SUR","Suriname","Guyana","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2022,12
"SUR","Suriname","Guyana","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2023,9
"SUR","Suriname","Guyana","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2024,10
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2011,34
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2017,17
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2010,8
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2017,11
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2018,20
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2019,30
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2020,28
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2021,14
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2024,13
"SUR","Suriname","Guyana","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2010,1390
"SUR","Suriname","Guyana","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2011,2360
"SUR","Suriname","Guyana","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,1050
"SUR","Suriname","Guyana","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2010,1867
"SUR","Suriname","Guyana","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2011,4692
"SUR","Suriname","Guyana","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,3987
"SUR","Suriname","Guyana","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2021,2509
"SUR","Suriname","Guyana","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2022,3359
"SUR","Suriname","Guyana","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2023,2328
"SUR","Suriname","Guyana","Vegetables","Green garlic","Export value","1000 USD",2010,189
"SUR","Suriname","Guyana","Vegetables","Green garlic","Export value","1000 USD",2011,227
"SUR","Suriname","Guyana","Vegetables","Green garlic","Export value","1000 USD",2022,14
"SUR","Suriname","Guyana","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2011,13
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Hop cones","Export value","1000 USD",2011,15
"SUR","Suriname","Guyana","Live animals","Horses","Import value","1000 USD",2010,2
"SUR","Suriname","Guyana","Cereals","Maize (corn)","Export value","1000 USD",2011,1
"SUR","Suriname","Guyana","Cereals","Maize (corn)","Export value","1000 USD",2021,26
"SUR","Suriname","Guyana","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2010,351
"SUR","Suriname","Guyana","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2011,11306
"SUR","Suriname","Guyana","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2017,3081
"SUR","Suriname","Guyana","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2018,561
"SUR","Suriname","Guyana","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,37
"SUR","Suriname","Guyana","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2020,11
"SUR","Suriname","Guyana","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2021,259
"SUR","Suriname","Guyana","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2022,351
"SUR","Suriname","Guyana","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2011,22
"SUR","Suriname","Guyana","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2017,7
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2017,1
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2018,7
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2020,1
"SUR","Suriname","Guyana","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2011,1
"SUR","Suriname","Guyana","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2018,1
"SUR","Suriname","Guyana","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2011,23
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2011,114
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2017,28
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2010,20
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2011,39
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2017,55
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2019,89
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2020,29
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2021,64
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2022,106
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2023,73
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2024,56
"SUR","Suriname","Guyana","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2010,7
"SUR","Suriname","Guyana","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2011,30
"SUR","Suriname","Guyana","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2017,8
"SUR","Suriname","Guyana","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2021,52
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2011,82
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2017,3
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2010,2
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2011,10
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2018,9
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,4
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2020,2
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2021,6
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2022,7
"SUR","Suriname","Guyana","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2023,5
"SUR","Suriname","Guyana","Fruits and nuts","Pineapples","Import value","1000 USD",2017,78
"SUR","Suriname","Guyana","Fruits and nuts","Pineapples","Import value","1000 USD",2019,68
"SUR","Suriname","Guyana","Fruits and nuts","Pineapples","Import value","1000 USD",2020,49
"SUR","Suriname","Guyana","Fruits and nuts","Pineapples","Import value","1000 USD",2021,85
"SUR","Suriname","Guyana","Fruits and nuts","Pineapples","Import value","1000 USD",2022,51
"SUR","Suriname","Guyana","Fruits and nuts","Pineapples","Import value","1000 USD",2023,17
"SUR","Suriname","Guyana","Fruits and nuts","Pineapples","Import value","1000 USD",2024,8
"SUR","Suriname","Guyana","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2010,45
"SUR","Suriname","Guyana","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2011,5
"SUR","Suriname","Guyana","Raw milk","Raw milk of cattle","Export value","1000 USD",2011,107
"SUR","Suriname","Guyana","Cereals","Rice","Import value","1000 USD",2021,11
"SUR","Suriname","Guyana","Cereals","Rice","Import value","1000 USD",2022,15
"SUR","Suriname","Guyana","Cereals","Rice","Import value","1000 USD",2023,7
"SUR","Suriname","Guyana","Live animals","Swine / pigs","Export value","1000 USD",2017,47
"SUR","Suriname","Guyana","Live animals","Swine / pigs","Export value","1000 USD",2018,13
"SUR","Suriname","Guyana","Tobacco products","Tobacco products","Export value","1000 USD",2011,122
"SUR","Suriname","Guyana","Tobacco products","Tobacco products","Export value","1000 USD",2017,353
"SUR","Suriname","Haiti","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2010,19
"SUR","Suriname","Haiti","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2010,6930
"SUR","Suriname","Haiti","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2018,2626
"SUR","Suriname","Haiti","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2011,14
"SUR","Suriname","Haiti","Cereals","Rice","Export value","1000 USD",2017,1232
"SUR","Suriname","Honduras","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2020,2725
"SUR","Suriname","China, Hong Kong Special Administrative Region","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2011,1
"SUR","Suriname","China, Hong Kong Special Administrative Region","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2010,11
"SUR","Suriname","China, Hong Kong Special Administrative Region","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2023,2
"SUR","Suriname","China, Hong Kong Special Administrative Region","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2024,4
"SUR","Suriname","China, Hong Kong Special Administrative Region","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2017,12
"SUR","Suriname","China, Hong Kong Special Administrative Region","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2017,7
"SUR","Suriname","China, Hong Kong Special Administrative Region","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2018,12
"SUR","Suriname","China, Hong Kong Special Administrative Region","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2010,4
"SUR","Suriname","China, Hong Kong Special Administrative Region","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2011,16
"SUR","Suriname","China, Hong Kong Special Administrative Region","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2017,4
"SUR","Suriname","China, Hong Kong Special Administrative Region","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2020,16
"SUR","Suriname","China, Hong Kong Special Administrative Region","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2021,12
"SUR","Suriname","China, Hong Kong Special Administrative Region","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2022,11
"SUR","Suriname","China, Hong Kong Special Administrative Region","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2023,12
"SUR","Suriname","China, Hong Kong Special Administrative Region","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2024,13
"SUR","Suriname","Hungary","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2024,1
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2017,22
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2018,73
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2019,64
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2020,22
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2021,24
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2022,45
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2023,139
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2024,55
"SUR","Suriname","India","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2019,14
"SUR","Suriname","India","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2023,11
"SUR","Suriname","India","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2024,7
"SUR","Suriname","India","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2011,30
"SUR","Suriname","India","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2018,13
"SUR","Suriname","India","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2019,6
"SUR","Suriname","India","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2020,4
"SUR","Suriname","India","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2021,14
"SUR","Suriname","India","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2022,15
"SUR","Suriname","India","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2023,12
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2019,5
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2020,2
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2023,2
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2019,11
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2020,7
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2021,9
"SUR","Suriname","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2017,2
"SUR","Suriname","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2019,12
"SUR","Suriname","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2021,5
"SUR","Suriname","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2022,9
"SUR","Suriname","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2023,8
"SUR","Suriname","India","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2024,5
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2023,1
"SUR","Suriname","India","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2018,3
"SUR","Suriname","India","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2023,5
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2017,62
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2018,120
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2019,101
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2020,20
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2022,74
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2023,55
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2024,88
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2023,4
"SUR","Suriname","India","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2022,32
"SUR","Suriname","India","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2023,16
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2017,209
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2018,422
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2019,260
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2020,367
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2021,449
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2022,435
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2023,585
"SUR","Suriname","India","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2024,268
"SUR","Suriname","Indonesia","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2011,30
"SUR","Suriname","Indonesia","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2017,73
"SUR","Suriname","Indonesia","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2020,39
"SUR","Suriname","Indonesia","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2021,52
"SUR","Suriname","Indonesia","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2022,61
"SUR","Suriname","Indonesia","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2023,50
"SUR","Suriname","Indonesia","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2024,111
"SUR","Suriname","Indonesia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2011,1
"SUR","Suriname","Indonesia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2017,4
"SUR","Suriname","Indonesia","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2018,7
"SUR","Suriname","Indonesia","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2018,1
"SUR","Suriname","Indonesia","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2024,2
"SUR","Suriname","Indonesia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2019,1
"SUR","Suriname","Indonesia","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2011,1
"SUR","Suriname","Indonesia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2020,93
"SUR","Suriname","Indonesia","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2021,84
"SUR","Suriname","Indonesia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2011,113
"SUR","Suriname","Indonesia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2018,115
"SUR","Suriname","Ireland","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2019,1502
"SUR","Suriname","Ireland","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2020,1065
"SUR","Suriname","Ireland","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2021,1263
"SUR","Suriname","Ireland","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2023,941
"SUR","Suriname","Italy","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2024,14
"SUR","Suriname","Italy","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2023,7
"SUR","Suriname","Italy","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2024,4
"SUR","Suriname","Jamaica","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2020,3
"SUR","Suriname","Jamaica","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2021,797
"SUR","Suriname","Jamaica","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2022,1153
"SUR","Suriname","Jamaica","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2010,3401
"SUR","Suriname","Jamaica","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2011,14768
"SUR","Suriname","Jamaica","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,10186
"SUR","Suriname","Jamaica","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2018,9108
"SUR","Suriname","Jamaica","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2019,12218
"SUR","Suriname","Jamaica","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2020,19192
"SUR","Suriname","Jamaica","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2021,15443
"SUR","Suriname","Jamaica","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2022,14128
"SUR","Suriname","Jamaica","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2024,63
"SUR","Suriname","Jamaica","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2010,39
"SUR","Suriname","Jamaica","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2021,1003
"SUR","Suriname","Jamaica","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2022,1478
"SUR","Suriname","Jamaica","Cereals","Rice","Export value","1000 USD",2010,7776
"SUR","Suriname","Jamaica","Cereals","Rice","Export value","1000 USD",2011,10315
"SUR","Suriname","Jamaica","Cereals","Rice","Export value","1000 USD",2017,6503
"SUR","Suriname","Jamaica","Cereals","Rice","Export value","1000 USD",2021,7327
"SUR","Suriname","Jamaica","Cereals","Rice","Export value","1000 USD",2022,5071
"SUR","Suriname","Democratic People's Republic of Korea","Vegetables","Other beans, green","Import value","1000 USD",2011,1
"SUR","Suriname","Kuwait","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2021,98
"SUR","Suriname","Malaysia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2024,13
"SUR","Suriname","Malaysia","Raw milk","Raw milk of cattle","Import value","1000 USD",2018,19
"SUR","Suriname","Mexico","Fruits and nuts","Avocados","Import value","1000 USD",2024,4
"SUR","Suriname","Mexico","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2010,19
"SUR","Suriname","Mexico","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2021,32
"SUR","Suriname","Mexico","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2022,28
"SUR","Suriname","Mexico","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2024,20
"SUR","Suriname","Mexico","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2011,8
"SUR","Suriname","Mexico","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2017,6
"SUR","Suriname","Mexico","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2018,14
"SUR","Suriname","Mexico","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2019,63
"SUR","Suriname","Mexico","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2020,36
"SUR","Suriname","Mexico","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2021,28
"SUR","Suriname","Mexico","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2023,57
